unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
171,170,dend[51]_6,dend[51]_5,dend,-137.46600341796875,-18.127798080444336,-4.888798236846924,0.7350000143051147,0.4520581585547538,0.5,169.4620114501776
172,171,dend[52]_0,dend[51]_6,dend,-150.1020050048828,-28.6752986907959,-9.84850788116455,0.5,0.42437419697164025,0.6000000000000001,189.26856049017766
173,172,dend[52]_1,dend[52]_0,dend,-166.88299560546875,-36.60219955444336,-15.51619815826416,0.32499998807907104,0.4083164466218985,0.65,208.92639562752782
174,173,dend[52]_2,dend[52]_1,dend,-181.61700439453125,-46.50559997558594,-12.728797912597656,0.9700000286102295,0.3870758666439748,0.75,228.584230764878
175,174,dend[52]_3,dend[52]_2,dend,-199.2469940185547,-51.40340042114258,-13.390897750854492,0.35499998927116394,0.3756104030472542,0.8,248.24206590222815
176,175,dend[52]_4,dend[52]_3,dend,-215.51699829101562,-63.8661003112793,-15.37819766998291,0.4099999964237213,0.36428935391617223,0.875,267.89990103957837
177,176,dend[53]_0,dend[52]_4,dend,-219.03799438476562,-71.5968017578125,-16.91109848022461,0.23499999940395355,0.36094349569005396,0.9,280.8099381139491
178,176,dend[54]_0,dend[52]_4,dend,-225.0760040283203,-74.72149658203125,-15.968498229980469,0.5600000023841858,0.3591469201340614,0.9,285.0127914394148
179,178,dend[55]_0,dend[54]_0,dend,-234.98300170898438,-80.63919830322266,-18.750898361206055,0.20499999821186066,0.35669193621412004,0.925,299.0007439746319
180,178,dend[56]_0,dend[54]_0,dend,-232.29600524902344,-81.79060363769531,-14.35619831085205,0.14499999582767487,0.357445392902333,0.9,295.67623410885165
181,171,dend[57]_0,dend[51]_6,dend,-156.63600158691406,-21.07619857788086,-5.500158309936523,0.8849999904632568,0.417486883475111,0.6000000000000001,189.56363964669436
182,181,dend[58]_0,dend[57]_0,dend,-176.71499633789062,-26.143497467041016,-8.054998397827148,0.6449999809265137,0.3886144824418187,0.675,209.4279133815918
183,182,dend[58]_1,dend[58]_0,dend,-200.677001953125,-32.311500549316406,-1.836778163909912,0.29499998688697815,0.37211678878364696,0.7250000000000001,228.90846740100307
184,183,dend[58]_2,dend[58]_1,dend,-220.4770050048828,-39.1703987121582,0.3063097894191742,0.5299999713897705,0.34366339417388214,0.8,248.38902142041434
185,184,dend[58]_3,dend[58]_2,dend,-240.16400146484375,-39.123199462890625,-0.729877233505249,0.5,0.32198467032326256,0.875,267.8695754398256
186,185,dend[58]_4,dend[58]_3,dend,-257.2980041503906,-42.0994987487793,0.9861277937889099,0.4699999988079071,0.30396327792780414,0.9750000000000001,287.3501294592369
187,186,dend[58]_5,dend[58]_4,dend,-279.2090148925781,-43.786399841308594,-2.204958200454712,0.38499999046325684,0.28797105021974456,1.075,306.8306834786481
188,187,dend[58]_6,dend[58]_5,dend,-294.4309997558594,-44.20119857788086,-1.5855982303619385,1.0,0.2752192195591809,1.1500000000000001,326.31123749805937
189,188,dend[58]_7,dend[58]_6,dend,-307.239990234375,-46.14870071411133,-5.352807998657227,0.675000011920929,0.26712185340124994,1.225,345.79179151747064
190,189,dend[58]_8,dend[58]_7,dend,-323.9859924316406,-48.32939910888672,-5.881618022918701,0.5899999737739563,0.25921379185556037,1.3250000000000002,365.2723455368819
191,190,dend[58]_9,dend[58]_8,dend,-342.11199951171875,-53.910099029541016,-8.396738052368164,1.559999942779541,0.2528812745437076,1.4000000000000001,384.75289955629313
192,191,dend[58]_10,dend[58]_9,dend,-361.2099914550781,-60.21689987182617,-11.050198554992676,0.29499998688697815,0.24716677996962624,1.475,404.23345357570446
193,192,dend[58]_11,dend[58]_10,dend,-375.5270080566406,-64.6344985961914,-14.22709846496582,0.5,0.24422290397201243,1.5,423.7140075951157
194,193,dend[58]_12,dend[58]_11,dend,-385.8630065917969,-54.66189956665039,-10.876297950744629,0.17499999701976776,0.2378172137313911,1.6,443.194561614527
195,194,dend[59]_0,dend[58]_12,dend,-395.343994140625,-52.24399948120117,-10.570298194885254,0.14499999582767487,0.23694514659215699,1.625,455.6172622335858
196,194,dend[60]_0,dend[58]_12,dend,-402.3949890136719,-51.33140182495117,-11.41199779510498,0.14499999582767487,0.23552893662196142,1.6500000000000001,462.00313459963417
197,181,dend[61]_0,dend[57]_0,dend,-172.375,-23.03959846496582,-1.479498267173767,0.6449999809265137,0.3945599129554423,0.675,208.67960039805297
198,197,dend[61]_1,dend[61]_0,dend,-185.06900024414062,-28.519298553466797,11.52900218963623,0.675000011920929,0.38537299715830897,0.7000000000000001,226.66352845038654
199,198,dend[61]_2,dend[61]_1,dend,-201.56100463867188,-30.985797882080078,21.1239013671875,0.32499998807907104,0.3765303841604636,0.7250000000000001,244.64745650272016
200,199,dend[61]_3,dend[61]_2,dend,-219.23399353027344,-30.679597854614258,28.36420249938965,0.7350000143051147,0.3622159855278435,0.775,262.6313845550538
201,200,dend[61]_4,dend[61]_3,dend,-237.2239990234375,-31.08429718017578,38.80400085449219,0.675000011920929,0.35356854709350877,0.8250000000000001,280.61531260738735
202,201,dend[61]_5,dend[61]_4,dend,-251.53199768066406,-35.37110137939453,46.36069869995117,0.38499999046325684,0.3392150586010748,0.875,298.599240659721
203,202,dend[61]_6,dend[61]_5,dend,-265.6409912109375,-34.78229904174805,53.03839874267578,0.4099999964237213,0.32850601758005493,0.925,316.5831687120546
204,203,dend[61]_7,dend[61]_6,dend,-281.0920104980469,-37.161399841308594,62.15589904785156,0.23499999940395355,0.3179918284959006,0.9750000000000001,334.56709676438817
205,204,dend[61]_8,dend[61]_7,dend,-293.69000244140625,-34.84619903564453,68.78500366210938,0.20499999821186066,0.3015637999357063,1.075,352.55102481672174
206,205,dend[62]_0,dend[61]_8,dend,-297.27398681640625,-43.07699966430664,75.13700103759766,0.14499999582767487,0.2905084552700929,1.175,368.1084344727318
207,205,dend[63]_0,dend[61]_8,dend,-310.68701171875,-41.383201599121094,75.80490112304688,0.09000000357627869,0.28679693481593466,1.2000000000000002,371.6227726307941
208,207,dend[63]_1,dend[63]_0,dend,-326.21099853515625,-48.70640182495117,84.19159698486328,0.35499998927116394,0.2706338937911858,1.375,391.78234020660506
209,208,dend[63]_2,dend[63]_1,dend,-337.88800048828125,-61.04800033569336,89.28399658203125,0.5600000023841858,0.26614001805783316,1.425,411.9419077824161
210,1,dend[64]_0,soma[0]_0,dend,14.245600700378418,1.6195913553237915,-7.457027912139893,1.059999942779541,0.9706308986220159,0.025,21.325059460687626
211,210,dend[64]_1,dend[64]_0,dend,25.07539939880371,4.925051212310791,-14.872499465942383,1.0299999713897705,0.9414722182783845,0.05,40.67042165645891
212,211,dend[64]_2,dend[64]_1,dend,33.386199951171875,7.974701404571533,-29.29389762878418,1.1749999523162842,0.8969679633548537,0.1,60.0157838522302
213,212,dend[65]_0,dend[64]_2,dend,43.77909851074219,5.268861293792725,-38.39970016479492,0.9700000286102295,0.8546097146527277,0.1,77.8437496549382
214,213,dend[65]_1,dend[65]_0,dend,53.32600021362305,0.36277732253074646,-46.88010025024414,0.7350000143051147,0.8175791292487087,0.125,94.15431906458286
215,214,dend[65]_2,dend[65]_1,dend,66.4198989868164,-5.168648719787598,-56.51969909667969,0.5899999737739563,0.7586141470086943,0.15000000000000002,110.46488847422756
216,215,dend[65]_3,dend[65]_2,dend,76.1146011352539,-11.393399238586426,-67.2822036743164,0.6449999809265137,0.6219766010972709,0.2,126.77545788387224
217,216,dend[65]_4,dend[65]_3,dend,89.2083969116211,-8.3181791305542,-78.00330352783203,0.35499998927116394,0.5197674995343978,0.275,143.08602729351693
218,217,dend[66]_0,dend[65]_4,dend,105.83300018310547,1.88633131980896,-95.83439636230469,0.7049999833106995,0.3923007661633874,0.55,169.83765199950918
219,218,dend[67]_0,dend[66]_0,dend,126.83599853515625,3.574681520462036,-103.3489990234375,0.5299999713897705,0.3492353670262741,0.7250000000000001,198.20967298346946
220,219,dend[67]_1,dend[67]_0,dend,148.0800018310547,-5.846608638763428,-108.31900024414062,0.9100000262260437,0.3361670614296549,0.8,217.76103494905013
221,220,dend[67]_2,dend[67]_1,dend,159.2550048828125,-11.998398780822754,-108.0530014038086,0.5600000023841858,0.32434864362098625,0.875,237.31239691463085
222,221,dend[67]_3,dend[67]_2,dend,175.88800048828125,-12.746699333190918,-110.99600219726562,0.7950000166893005,0.31400283760373954,0.9500000000000001,256.86375888021155
223,222,dend[67]_4,dend[67]_3,dend,198.0489959716797,-17.27699851989746,-114.73200225830078,0.4399999976158142,0.3059116238513381,1.0,276.4151208457922
224,223,dend[68]_0,dend[67]_4,dend,207.9250030517578,-17.896398544311523,-117.71600341796875,0.35499998927116394,0.30170942153013547,1.0250000000000001,289.1525904830431
225,223,dend[69]_0,dend[67]_4,dend,216.41200256347656,-26.14809799194336,-118.1449966430664,0.8550000190734863,0.2978678766009265,1.075,298.42723797901385
226,225,dend[69]_1,dend[69]_0,dend,240.91900634765625,-26.517797470092773,-118.947998046875,0.5899999737739563,0.28962388110252535,1.125,322.90011027987646
227,226,dend[69]_2,dend[69]_1,dend,263.46099853515625,-28.03169822692871,-116.81900024414062,0.14499999582767487,0.28281945999878566,1.2000000000000002,347.37298258073895
228,227,dend[70]_0,dend[69]_2,dend,273.28399658203125,-33.75490188598633,-111.6780014038086,0.4699999988079071,0.27844378201685477,1.25,361.01801982892584
229,227,dend[71]_0,dend[69]_2,dend,280.75201416015625,-34.05379867553711,-111.08399963378906,0.26499998569488525,0.27713717417386463,1.2750000000000001,366.9908387300013
230,229,dend[71]_1,dend[71]_0,dend,294.54400634765625,-32.537601470947266,-113.35399627685547,0.23499999940395355,0.27563593256904806,1.3,381.75367872766344
231,230,dend[71]_2,dend[71]_1,dend,308.68499755859375,-37.358299255371094,-112.41999816894531,0.23499999940395355,0.2748366398324518,1.3,396.51651872532557
232,218,dend[72]_0,dend[66]_0,dend,122.41400146484375,10.600601196289062,-108.0780029296875,0.4699999988079071,0.3518849750376117,0.7250000000000001,198.60527570059227
233,232,dend[72]_1,dend[72]_0,dend,127.23899841308594,22.141502380371094,-118.64199829101562,0.824999988079071,0.34412826791106044,0.75,218.94784310041862
234,233,dend[72]_2,dend[72]_1,dend,124.91699981689453,33.92020034790039,-133.22500610351562,0.7350000143051147,0.3382189525305414,0.8,239.29041050024497
235,234,dend[72]_3,dend[72]_2,dend,119.94599914550781,43.480201721191406,-150.98699951171875,0.32499998807907104,0.3224591903531803,0.8500000000000001,259.63297790007135
236,235,dend[72]_4,dend[72]_3,dend,121.9739990234375,65.85890197753906,-159.03799438476562,0.38499999046325684,0.30443441728014287,0.9500000000000001,279.9755452998977
237,236,dend[72]_5,dend[72]_4,dend,126.7959976196289,85.2500991821289,-163.37100219726562,0.23499999940395355,0.28223902459919775,1.05,300.318112699724
238,237,dend[72]_6,dend[72]_5,dend,130.84500122070312,106.00900268554688,-163.0290069580078,0.20499999821186066,0.26714680405221547,1.1500000000000001,320.6606800995504
239,238,dend[72]_7,dend[72]_6,dend,141.8939971923828,122.9020004272461,-160.9600067138672,0.4099999964237213,0.25256849552000493,1.2750000000000001,341.0032474993767
240,239,dend[72]_8,dend[72]_7,dend,148.48399353027344,140.75399780273438,-158.81100463867188,0.14499999582767487,0.2413871087053167,1.375,361.3458148992031
241,240,dend[72]_9,dend[72]_8,dend,155.88299560546875,156.73699951171875,-157.72999572753906,0.35499998927116394,0.22401135908776432,1.55,381.6883822990294
242,241,dend[72]_10,dend[72]_9,dend,163.36700439453125,173.5760040283203,-157.89700317382812,0.05999999865889549,0.20948923314387352,1.75,402.0309496988558
243,242,dend[72]_11,dend[72]_10,dend,167.14700317382812,192.8769989013672,-159.0260009765625,0.4399999976158142,0.20368964322970481,1.85,422.3735170986821
244,243,dend[72]_12,dend[72]_11,dend,181.1909942626953,206.63099670410156,-160.16900634765625,0.09000000357627869,0.19791921454884276,2.0,442.7160844985085
245,217,dend[73]_0,dend[65]_4,dend,95.9030990600586,-5.979678630828857,-94.61229705810547,0.17499999701976776,0.35983790991360537,0.8250000000000001,162.80805861549476
246,245,dend[73]_1,dend[73]_0,dend,106.6449966430664,-13.015998840332031,-115.80599975585938,0.6200000047683716,0.3491375149915757,0.9750000000000001,185.94155184980573
247,246,dend[73]_2,dend[73]_1,dend,118.72699737548828,-21.351099014282227,-134.39100646972656,0.9700000286102295,0.34739036893990616,0.9750000000000001,209.0750450841167
248,247,dend[73]_3,dend[73]_2,dend,133.08299255371094,-30.98609733581543,-146.1510009765625,0.20499999821186066,0.34449579715305806,1.0,232.20853831842768
249,248,dend[73]_4,dend[73]_3,dend,146.65699768066406,-42.07120132446289,-152.78399658203125,0.11999999731779099,0.3361700427529823,1.075,255.34203155273863
250,212,dend[74]_0,dend[64]_2,dend,38.260398864746094,9.461390495300293,-41.55630111694336,0.9700000286102295,0.8667515992952347,0.125,78.81050529418962
251,250,dend[74]_1,dend[74]_0,dend,40.444400787353516,11.61600112915039,-55.02439880371094,1.440000057220459,0.849703333837827,0.125,97.05458598233722
252,251,dend[74]_2,dend[74]_1,dend,39.66279983520508,17.452402114868164,-76.46399688720703,0.6449999809265137,0.8283264206624613,0.15000000000000002,115.29866667048479
253,252,dend[74]_3,dend[74]_2,dend,38.16120147705078,19.773502349853516,-90.65889739990234,0.6200000047683716,0.7894210351806789,0.2,133.54274735863237
254,253,dend[74]_4,dend[74]_3,dend,36.47819900512695,17.58580207824707,-97.87930297851562,1.0,0.7797565327561633,0.225,151.78682804677993
255,254,dend[74]_5,dend[74]_4,dend,37.369300842285156,12.883200645446777,-116.18199920654297,1.3849999904632568,0.7666509480716392,0.225,170.03090873492755
256,255,dend[74]_6,dend[74]_5,dend,44.08729934692383,7.709141254425049,-134.2570037841797,1.184999942779541,0.7561836479688163,0.25,188.2749894230751
257,256,dend[74]_7,dend[74]_6,dend,51.72050094604492,7.590351581573486,-147.7030029296875,0.4449999928474426,0.7382736996045449,0.25,206.51907011122267
258,257,dend[74]_8,dend[74]_7,dend,56.14939880371094,7.486661434173584,-165.61500549316406,0.9700000286102295,0.7334401263319344,0.25,224.76315079937027
