unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
42,41,dend[18]_0,dend[17]_2,dend,-85.68199920654297,-65.01309967041016,-19.684600830078125,0.17499999701976776,0.2453873923901148,1.975,116.76250493738749
43,42,dend[19]_0,dend[18]_0,dend,-97.6520004272461,-78.89309692382812,-27.234600067138672,0.14499999582767487,0.07873500530387559,2.7750000000000004,141.01314187728502
44,43,dend[19]_1,dend[19]_0,dend,-106.81199645996094,-88.8230972290039,-34.03459930419922,0.14499999582767487,0.05769123507954974,3.975,159.1774416138263
45,44,dend[19]_2,dend[19]_1,dend,-115.41200256347656,-95.01309967041016,-40.23460006713867,0.29499998688697815,0.0521490933402331,5.4,177.34174135036758
46,45,dend[19]_3,dend[19]_2,dend,-129.3419952392578,-98.3230972290039,-53.53459930419922,0.14499999582767487,0.05006559013158189,6.075,195.50604108690888
47,46,dend[19]_4,dend[19]_3,dend,-138.02200317382812,-102.29299926757812,-65.63459777832031,0.20499999821186066,0.04876878373421893,6.5,213.67034082345018
48,47,dend[19]_5,dend[19]_4,dend,-142.44200134277344,-112.88300323486328,-77.18460083007812,0.4099999964237213,0.04813497202756803,6.7250000000000005,231.83464055999147
49,48,dend[19]_6,dend[19]_5,dend,-142.52200317382812,-125.11299896240234,-86.63459777832031,0.29499998688697815,0.04782412980786251,6.8500000000000005,249.99894029653277
50,42,dend[20]_0,dend[18]_0,dend,-100.99199676513672,-81.79309844970703,-25.3346004486084,0.09000000357627869,0.1612040299376379,2.375,142.49249398681795
51,50,dend[20]_1,dend[20]_0,dend,-119.4520034790039,-92.5531005859375,-29.03459930419922,0.6449999809265137,0.11381734943809096,2.9000000000000004,163.6154979424251
52,51,dend[20]_2,dend[20]_1,dend,-130.3820037841797,-103.40299987792969,-34.88460159301758,0.35499998927116394,0.0871876198385144,3.375,184.7385018980323
53,52,dend[20]_3,dend[20]_2,dend,-144.9320068359375,-114.26300048828125,-39.78459930419922,0.4399999976158142,0.05685969647323422,5.2,205.8615058536395
