unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
64,3,dend[53]_1,dend[53]_0,dend,-3.240000009536743,225.49000549316406,62.68000030517578,0.4399999976158142,5.057874151302732,1.0,209.93457471848433
65,9,dend[20]_1,dend[20]_0,dend,36.81999969482422,408.0400085449219,17.75,0.20499999821186066,18.259797074787873,2.2,455.01777622837005
66,12,dend[21]_1,dend[21]_0,dend,-6.519999980926514,6.889999866485596,42.060001373291016,0.14499999582767487,2.019906318951432,0.6000000000000001,26.83464654366188
67,11,dend[55]_1,dend[55]_0,dend,5.579999923706055,312.20001220703125,54.68000030517578,0.4699999988079071,7.731517668839212,1.5,322.61465710640795
68,15,dend[56]_1,dend[56]_0,dend,26.899999618530273,438.3900146484375,-5.320000171661377,0.6200000047683716,44.57996719385509,2.8000000000000003,482.6221139266238
69,19,dend[57]_1,dend[57]_0,dend,-0.6700000166893005,435.3299865722656,-2.859999895095825,0.029999999329447746,38.61998683861268,2.7,481.78578411203256
70,17,dend[54]_1,dend[54]_0,dend,0.6499999761581421,316.1400146484375,64.94999694824219,0.23499999940395355,9.022188881210887,1.6,318.367660515292
71,28,dend[8]_1,dend[8]_0,dend,6.789999961853027,80.48999786376953,22.670000076293945,0.14499999582767487,1.9488750747645844,0.5,44.30089965465196
72,24,dend[31]_1,dend[31]_0,dend,28.739999771118164,371.7799987792969,37.34000015258789,0.20499999821186066,8.462945419752797,1.6,391.2794526628728
73,20,dend[13]_1,dend[13]_0,dend,72.6500015258789,408.0199890136719,5.510000228881836,0.05999999865889549,20.626095593342008,2.3000000000000003,460.530321970227
74,22,dend[39]_1,dend[39]_0,dend,63.029998779296875,430.239990234375,36.470001220703125,0.11999999731779099,26.80927686304624,2.4000000000000004,478.9207341194877
75,30,dend[27]_1,dend[27]_0,dend,-60.9900016784668,-149.05999755859375,19.81999969482422,0.17499999701976776,19.00912201099477,1.6,218.9811498473729
76,31,dend[29]_1,dend[29]_0,dend,25.219999313354492,73.63999938964844,56.84000015258789,0.20499999821186066,3.412232375022797,0.9,43.37551933923419
77,32,dend[42]_1,dend[42]_0,dend,70.7300033569336,-128.85000610351562,39.04999923706055,0.14499999582767487,12.36422380150663,1.4000000000000001,195.75967161480526
78,34,dend[35]_1,dend[35]_0,dend,49.619998931884766,390.510009765625,38.25,0.32499998807907104,9.735781685397363,1.7000000000000002,420.0221180911168
79,40,dend[19]_1,dend[19]_0,dend,48.130001068115234,414.9200134277344,-1.4700000286102295,0.09000000357627869,24.112816055812516,2.4000000000000004,454.718994612658
80,38,dend[3]_1,dend[3]_0,dend,-64.56999969482422,413.3500061035156,-8.960000038146973,0.17499999701976776,18.679362558803135,2.0,455.56680667200334
81,39,dend[15]_1,dend[15]_0,dend,30.719999313354492,396.8999938964844,-5.630000114440918,0.4699999988079071,18.963675743480493,2.3000000000000003,449.63841108796913
82,43,dend[22]_1,dend[22]_0,dend,-30.420000076293945,-136.4600067138672,38.91999816894531,0.20499999821186066,16.046841956579065,1.5,197.6765975755191
83,61,dend[52]_2,dend[52]_1,dend,-9.609999656677246,233.25,80.33000183105469,0.23499999940395355,6.344011042289657,1.3,225.97644964988405
84,70,dend[54]_2,dend[54]_1,dend,1.8200000524520874,332.6400146484375,66.1500015258789,0.35499998927116394,9.728088131427706,1.7000000000000002,338.2261120469193
85,78,dend[35]_2,dend[35]_1,dend,56.650001525878906,401.1000061035156,34.95000076293945,0.675000011920929,10.145671443188592,1.7000000000000002,437.72792899319984
86,67,dend[55]_2,dend[55]_1,dend,8.680000305175781,328.25,49.959999084472656,0.4099999964237213,8.064678950122518,1.5,345.3044396987792
87,69,dend[57]_2,dend[57]_1,dend,-12.739999771118164,449.1099853515625,-9.149999618530273,0.029999999329447746,60.710699975194814,3.0,504.7039992770876
88,74,dend[39]_2,dend[39]_1,dend,58.900001525878906,447.8399963378906,42.400001525878906,0.6200000047683716,44.96559460894348,2.6,500.4806672363186
89,63,dend[45]_2,dend[45]_1,dend,76.69000244140625,-170.1300048828125,58.95000076293945,0.11999999731779099,17.73598920095829,1.6,255.74499992278075
90,77,dend[42]_2,dend[42]_1,dend,83.38999938964844,-137.82000732421875,34.65999984741211,0.14499999582767487,13.78066900691832,1.5,214.30805587818446
91,81,dend[15]_2,dend[15]_1,dend,32.349998474121094,405.19000244140625,-14.84000015258789,0.17499999701976776,20.854004549893553,2.3000000000000003,468.6317587916649
92,71,dend[8]_2,dend[8]_1,dend,13.760000228881836,97.05000305175781,18.959999084472656,0.20499999821186066,2.2414728398505064,0.5,65.37566688434455
93,62,dend[51]_2,dend[51]_1,dend,-17.09000015258789,93.86000061035156,38.86000061035156,0.23499999940395355,1.5386596303251872,0.30000000000000004,48.95261101314644
94,54,dend[30]_1,dend[30]_0,dend,26.8700008392334,76.62000274658203,41.02000045776367,0.38499999046325684,1.5900493799168807,0.30000000000000004,48.317728538297445
95,72,dend[31]_2,dend[31]_1,dend,29.030000686645508,381.8800048828125,30.729999542236328,0.5600000023841858,9.000853892341796,1.6,410.82666959997647
96,60,dend[46]_2,dend[46]_1,dend,14.5600004196167,-2.049999952316284,67.7300033569336,0.14499999582767487,2.901357566724389,0.6000000000000001,50.2325519393685
97,68,dend[56]_2,dend[56]_1,dend,31.829999923706055,456.05999755859375,-15.989999771118164,0.029999999329447746,67.00431759048799,3.0,506.0978823014064
98,64,dend[53]_2,dend[53]_1,dend,-4.28000020980835,244.82000732421875,61.56999969482422,0.4099999964237213,5.162839649533674,1.1,232.40469143258912
99,65,dend[20]_2,dend[20]_1,dend,28.610000610351562,424.239990234375,22.440000534057617,0.4699999988079071,20.08648154226337,2.3000000000000003,472.581079677953
100,44,dend[7]_1,dend[7]_0,dend,-83.26000213623047,394.55999755859375,-1.7899999618530273,0.17499999701976776,17.24336004060487,2.0,434.1126116943694
101,75,dend[27]_2,dend[27]_1,dend,-69.66999816894531,-159.72000122070312,14.5,0.35499998927116394,20.291293851889527,1.7000000000000002,243.2031429927313
102,66,dend[21]_2,dend[21]_1,dend,-18.139999389648438,-11.300000190734863,42.33000183105469,0.11999999731779099,2.6257745927868994,0.6000000000000001,44.72441090610314
103,57,dend[1]_1,dend[1]_0,dend,-16.729999542236328,91.19999694824219,28.329999923706055,0.26499998569488525,2.7217045077856774,0.7000000000000001,43.650617249161385
104,48,dend[26]_1,dend[26]_0,dend,-50.31999969482422,-139.08999633789062,26.290000915527344,0.20499999821186066,21.807693241096967,1.6,205.00352436550605
105,76,dend[29]_2,dend[29]_1,dend,30.18000030517578,83.79000091552734,63.22999954223633,0.26499998569488525,4.017695883696822,1.0,60.31560989806857
106,80,dend[3]_2,dend[3]_1,dend,-59.599998474121094,428.2099914550781,-10.220000267028809,0.23499999940395355,20.35556511785309,2.1,474.6566894027189
107,73,dend[13]_2,dend[13]_1,dend,74.08000183105469,420.239990234375,3.25,0.5,32.21864896772963,2.6,478.15395644185486
108,79,dend[19]_2,dend[19]_1,dend,56.290000915527344,427.0,-4.260000228881836,0.5,35.927635371356494,2.6,472.08311031843294
