unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
107,98,dend[26]_4,dend[26]_3,dend,8.045760154724121,103.01399993896484,8.631360054016113,0.029999999329447746,17.481504308030853,0.5,117.67019237131939
108,100,dend[51]_4,dend[51]_3,dend,65.60579681396484,79.93389892578125,27.881399154663086,0.09000000357627869,30.9749322716644,0.6000000000000001,137.92514702691147
109,99,dend[29]_4,dend[29]_3,dend,-21.184200286865234,117.33399963378906,33.681400299072266,0.17499999701976776,15.804968537854359,0.6000000000000001,148.49233007668693
110,101,dend[28]_4,dend[28]_3,dend,1.8057600259780884,118.6240005493164,-9.91864013671875,0.23499999940395355,21.80779148965721,0.7000000000000001,138.0647316542046
111,102,dend[19]_4,dend[19]_3,dend,-90.36419677734375,113.24400329589844,-3.218640089035034,0.4699999988079071,32.420722401743426,0.8,192.5624735203065
112,103,dend[12]_4,dend[12]_3,dend,57.52579879760742,28.463899612426758,46.83140182495117,0.029999999329447746,27.646871844534857,0.5,116.23913170726667
113,104,dend[49]_5,dend[49]_4,dend,103.46600341796875,61.42390060424805,-9.51863956451416,0.17499999701976776,36.20218625347941,0.7000000000000001,141.4603624923059
114,106,dend[42]_5,dend[42]_4,dend,-88.25420379638672,110.44400024414062,-27.868600845336914,0.17499999701976776,11.239411490709015,0.8,183.42395902205885
115,113,dend[49]_6,dend[49]_5,dend,118.21600341796875,67.00389862060547,-7.518640041351318,0.029999999329447746,31.683192434383425,2.4000000000000004,160.000874533916
116,114,dend[42]_6,dend[42]_5,dend,-96.85420227050781,123.08399963378906,-29.66860008239746,0.14499999582767487,11.971787032018044,0.7000000000000001,201.25507130180023
117,115,dend[49]_7,dend[49]_6,dend,133.906005859375,78.07389831542969,-5.118639945983887,0.5600000023841858,16.36100606876165,2.3000000000000003,178.54138657552608
118,116,dend[42]_7,dend[42]_6,dend,-96.29419708251953,134.75399780273438,-29.118600845336914,0.29499998688697815,12.798338955226845,0.8,219.0861835815416
119,117,dend[49]_8,dend[49]_7,dend,144.29600524902344,81.84390258789062,-0.7186470031738281,0.029999999329447746,17.466436889877833,2.2,197.08189861713618
120,118,dend[42]_8,dend[42]_7,dend,-92.22419738769531,149.49400329589844,-31.268600463867188,0.23499999940395355,13.783452744070777,0.8,236.91729586128298
121,119,dend[49]_9,dend[49]_8,dend,154.5659942626953,89.09390258789062,2.8813600540161133,0.20499999821186066,17.730802862158853,2.4000000000000004,215.62241065874628
122,121,dend[49]_10,dend[49]_9,dend,165.05599975585938,81.94390106201172,3.2313599586486816,0.029999999329447746,19.922650074306187,2.6,234.16292270035638
