unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
173,172,dend[29]_0,dend[28]_22,dend,301.260009765625,67.53099822998047,298.1340026855469,0.38499999046325684,0.04694704194922321,6.075,507.7270421312323
174,173,dend[29]_1,dend[29]_0,dend,313.12799072265625,70.95439910888672,307.16400146484375,0.23499999940395355,0.04623382092269439,6.275,522.4115818767802
175,174,dend[29]_2,dend[29]_1,dend,324.9460144042969,80.11039733886719,309.53399658203125,0.23499999940395355,0.04562924452875004,6.4750000000000005,537.0961216223282
176,175,dend[30]_0,dend[29]_2,dend,329.70001220703125,85.54769897460938,310.16900634765625,0.38499999046325684,0.045419508133396035,6.550000000000001,546.3575077498743
177,175,dend[31]_0,dend[29]_2,dend,333.885986328125,81.23690032958984,316.2409973144531,0.5600000023841858,0.04500424313397684,6.7,552.660960198279
178,177,dend[31]_1,dend[31]_0,dend,343.87200927734375,82.1769027709961,327.5199890136719,0.20499999821186066,0.04471797094738461,6.800000000000001,569.1060976046325
179,178,dend[31]_2,dend[31]_1,dend,356.7019958496094,79.45230102539062,335.64599609375,0.20499999821186066,0.04459317670482501,6.8500000000000005,585.5512350109861
180,172,dend[32]_0,dend[28]_22,dend,303.5870056152344,74.42620086669922,293.010986328125,0.20499999821186066,0.0471206340912179,6.025,510.7804740819771
181,180,dend[32]_1,dend[32]_0,dend,313.72900390625,90.65740203857422,300.0190124511719,0.20499999821186066,0.04661254442778449,6.175000000000001,531.5718777290148
182,181,dend[32]_2,dend[32]_1,dend,320.3940124511719,106.95500183105469,308.0140075683594,0.29499998688697815,0.04631033371279635,6.300000000000001,552.3632813760524
183,122,dend[33]_0,dend[24]_0,dend,8.160091400146484,13.681699752807617,21.40760040283203,0.5600000023841858,0.8433587991531128,0.07500000000000001,45.36593818289073
184,183,dend[33]_1,dend[33]_0,dend,12.140400886535645,23.059799194335938,38.59280014038086,0.4399999976158142,0.7564784575092474,0.15000000000000002,64.96968929325918
185,184,dend[33]_2,dend[33]_1,dend,20.716102600097656,30.07819938659668,52.095401763916016,0.35499998927116394,0.638616631411827,0.275,84.57344040362764
186,185,dend[33]_3,dend[33]_2,dend,30.144001007080078,36.43239974975586,66.28720092773438,0.4099999964237213,0.5295708142852334,0.4,104.17719151399609
187,186,dend[33]_4,dend[33]_3,dend,39.27899932861328,44.97840118408203,77.33930206298828,0.38499999046325684,0.447762479557099,0.525,123.78094262436457
188,187,dend[33]_5,dend[33]_4,dend,46.0098991394043,48.47570037841797,92.70110321044922,0.35499998927116394,0.3672378011151234,0.625,143.38469373473305
189,188,dend[33]_6,dend[33]_5,dend,56.72269821166992,53.76369857788086,103.22100067138672,0.35499998927116394,0.31050449598942625,0.75,162.9884448451015
190,189,dend[34]_0,dend[33]_6,dend,51.942298889160156,64.20829772949219,107.36000061035156,0.4099999964237213,0.2769722093982526,0.8500000000000001,177.24878817512797
191,189,dend[35]_0,dend[33]_6,dend,54.7859001159668,58.64739990234375,116.73300170898438,0.4099999964237213,0.2629868933815706,0.9,182.77672890345184
192,191,dend[35]_1,dend[35]_0,dend,61.344200134277344,54.89899826049805,129.49899291992188,0.5899999737739563,0.23768289702439127,0.9750000000000001,202.74954590978408
193,192,dend[35]_2,dend[35]_1,dend,78.50170135498047,53.075801849365234,139.75100708007812,0.38499999046325684,0.20622520518821852,1.1,222.7223629161163
194,193,dend[35]_3,dend[35]_2,dend,91.4552001953125,52.81660079956055,153.6439971923828,0.35499998927116394,0.1770489304738342,1.3,242.69517992244855
195,194,dend[35]_4,dend[35]_3,dend,109.69100189208984,57.37220001220703,166.9459991455078,0.5,0.1593002229853034,1.5,262.6679969287807
196,195,dend[35]_5,dend[35]_4,dend,125.74500274658203,59.85430145263672,178.843994140625,0.35499998927116394,0.1397249657526742,1.975,282.640813935113
197,196,dend[35]_6,dend[35]_5,dend,137.66000366210938,55.576698303222656,190.802001953125,0.38499999046325684,0.13230666133923963,2.35,302.61363094144514
198,197,dend[35]_7,dend[35]_6,dend,152.51100158691406,55.962799072265625,204.10699462890625,0.29499998688697815,0.12822234505958105,2.6500000000000004,322.5864479477774
199,198,dend[35]_8,dend[35]_7,dend,167.2449951171875,60.372798919677734,215.72799682617188,0.5600000023841858,0.12546334759743186,2.875,342.5592649541096
200,199,dend[36]_0,dend[35]_8,dend,178.9340057373047,63.919898986816406,222.95199584960938,0.20499999821186066,0.12444656496232176,2.95,358.60213957818814
201,199,dend[37]_0,dend[35]_8,dend,178.91000366210938,57.42399978637695,224.51199340820312,0.20499999821186066,0.12435638741230723,2.975,359.4069478342903
202,121,dend[38]_0,dend[23]_0,dend,1.0120710134506226,14.534700393676758,17.633699417114258,0.5600000023841858,0.834429410643152,0.1,40.55445138730871
203,202,dend[38]_1,dend[38]_0,dend,-9.376338958740234,29.40329933166504,29.297000885009766,0.5299999713897705,0.7327756386970822,0.17500000000000002,62.729407186344076
204,203,dend[38]_2,dend[38]_1,dend,-17.977197647094727,40.68130111694336,39.47600173950195,0.675000011920929,0.5939411782712165,0.35000000000000003,84.90436298537945
205,204,dend[39]_0,dend[38]_2,dend,-23.828798294067383,53.52939987182617,48.057701110839844,0.26499998569488525,0.4915829187191829,0.525,106.36429539201097
206,205,dend[39]_1,dend[39]_0,dend,-28.951297760009766,66.5636978149414,53.88909912109375,0.23499999940395355,0.37646714691129646,0.7000000000000001,127.1092044062386
207,206,dend[39]_2,dend[39]_1,dend,-32.43960189819336,83.08059692382812,59.041099548339844,0.5600000023841858,0.3117263948159188,0.8250000000000001,147.8541134204663
208,207,dend[39]_3,dend[39]_2,dend,-44.28219985961914,95.67220306396484,61.9807014465332,0.5899999737739563,0.25192544244107895,0.9750000000000001,168.59902243469395
209,208,dend[39]_4,dend[39]_3,dend,-62.38050079345703,98.79810333251953,66.30690002441406,0.26499998569488525,0.20841276391492575,1.125,189.34393144892164
210,209,dend[39]_5,dend[39]_4,dend,-82.29679870605469,96.08300018310547,68.84770202636719,0.675000011920929,0.1763655919069113,1.3250000000000002,210.08884046314927
211,210,dend[39]_6,dend[39]_5,dend,-102.69200134277344,91.95829772949219,77.39579772949219,0.29499998688697815,0.1526887067241868,1.5750000000000002,230.83374947737695
212,211,dend[39]_7,dend[39]_6,dend,-119.20999908447266,101.66300201416016,88.02439880371094,0.38499999046325684,0.13899041950279953,1.8250000000000002,251.57865849160459
213,212,dend[39]_8,dend[39]_7,dend,-136.03599548339844,101.76499938964844,98.13719940185547,0.17499999701976776,0.12616569915630121,2.225,272.3235675058322
214,213,dend[39]_9,dend[39]_8,dend,-148.9969940185547,91.71749877929688,83.41629791259766,0.20499999821186066,0.11848884966491638,2.725,293.06847652005985
215,214,dend[39]_10,dend[39]_9,dend,-162.39500427246094,83.44750213623047,70.33059692382812,0.11999999731779099,0.11312561336254849,3.2,313.8133855342875
216,215,dend[40]_0,dend[39]_10,dend,-169.67599487304688,95.66539764404297,53.86090087890625,0.11999999731779099,0.11204902559699456,3.325,335.7155969605036
217,215,dend[41]_0,dend[39]_10,dend,-172.25799560546875,79.92669677734375,54.60820007324219,0.6200000047683716,0.1125457943722848,3.2750000000000004,329.5570805593069
218,204,dend[42]_0,dend[38]_2,dend,-29.94519805908203,49.911598205566406,45.65510177612305,0.35499998927116394,0.5075031954368336,0.5,105.83967431262059
219,218,dend[42]_1,dend[42]_0,dend,-39.923099517822266,55.78110122680664,46.46419906616211,0.6200000047683716,0.43036168719664325,0.625,125.5353411680675
220,219,dend[42]_2,dend[42]_1,dend,-54.23249816894531,57.84640121459961,53.49480056762695,0.824999988079071,0.3265268371166891,0.775,145.23100802351445
221,220,dend[42]_3,dend[42]_2,dend,-70.52429962158203,59.26259994506836,61.435699462890625,0.35499998927116394,0.27306688953388164,0.875,164.92667487896136
222,221,dend[42]_4,dend[42]_3,dend,-82.79789733886719,63.28120040893555,64.46420288085938,0.4699999988079071,0.2073151869314102,1.05,184.62234173440828
223,222,dend[42]_5,dend[42]_4,dend,-98.02259826660156,67.85340118408203,71.83760070800781,0.5,0.17192193457208246,1.225,204.3180085898552
224,223,dend[42]_6,dend[42]_5,dend,-116.23400115966797,70.67279815673828,80.42179870605469,0.29499998688697815,0.14887403062093155,1.425,224.0136754453021
225,224,dend[42]_7,dend[42]_6,dend,-134.82200622558594,76.5,81.8010025024414,0.6200000047683716,0.1296009865873351,1.75,243.70934230074897
226,225,dend[42]_8,dend[42]_7,dend,-154.6540069580078,91.9104995727539,86.73419952392578,0.5,0.12109488296019195,2.0,263.40500915619594
227,226,dend[42]_9,dend[42]_8,dend,-173.32200622558594,95.43840026855469,84.8740005493164,0.675000011920929,0.11297614635648998,2.475,283.1006760116428
228,227,dend[42]_10,dend[42]_9,dend,-186.51199340820312,95.25189971923828,76.03179931640625,0.5,0.1082642331581873,2.9250000000000003,302.7963428670897
229,228,dend[42]_11,dend[42]_10,dend,-199.1529998779297,104.89600372314453,62.22439956665039,0.20499999821186066,0.10479069931803751,3.3000000000000003,322.4920097225366
230,229,dend[42]_12,dend[42]_11,dend,-209.81700134277344,105.6729965209961,39.23080062866211,1.1200000047683716,0.10438531111377257,3.35,342.1876765779835
231,1,dend[43]_0,soma[0]_0,dend,9.105040550231934,-7.434380054473877,-0.13114963471889496,1.0299999713897705,0.9424397022509755,0.025,21.25785735585177
232,231,dend[44]_0,dend[43]_0,dend,17.72370147705078,-17.542600631713867,-6.469410419464111,0.5,0.8165546947405071,0.07500000000000001,44.93943497840043
233,232,dend[45]_0,dend[44]_0,dend,33.0093994140625,-26.29669952392578,-10.323700904846191,0.35499998927116394,0.6611352936476964,0.225,66.8948163250781
234,233,dend[45]_1,dend[45]_0,dend,45.485198974609375,-34.720401763916016,-11.788101196289062,0.38499999046325684,0.5509504677283196,0.375,85.12150919074546
235,234,dend[45]_2,dend[45]_1,dend,56.438499450683594,-46.106300354003906,-8.664200782775879,0.4399999976158142,0.4564678188821502,0.5,103.3482020564128
236,235,dend[45]_3,dend[45]_2,dend,61.35350036621094,-66.66210174560547,-2.77647066116333,0.5600000023841858,0.380494837668013,0.625,121.57489492208016
237,236,dend[45]_4,dend[45]_3,dend,70.46829986572266,-79.26390075683594,-0.12551863491535187,0.5299999713897705,0.3162270565619743,0.7250000000000001,139.80158778774754
238,237,dend[46]_0,dend[45]_4,dend,83.81929779052734,-99.43450164794922,5.0028395652771,0.7649999856948853,0.27058946945652534,0.8500000000000001,159.24686246004018
239,238,dend[46]_1,dend[46]_0,dend,94.48600006103516,-117.83999633789062,10.27099895477295,0.5899999737739563,0.24155590086586148,0.925,179.9107189389581
240,239,dend[46]_2,dend[46]_1,dend,102.37000274658203,-128.73199462890625,16.28820037841797,0.4399999976158142,0.20709109789752425,1.05,200.57457541787602
241,240,dend[46]_3,dend[46]_2,dend,113.23200225830078,-141.33299255371094,21.12179946899414,0.7049999833106995,0.1851152622411658,1.175,221.23843189679394
242,241,dend[46]_4,dend[46]_3,dend,118.5790023803711,-150.95599365234375,28.67650032043457,0.6449999809265137,0.16473074836584062,1.375,241.90228837571186
243,242,dend[46]_5,dend[46]_4,dend,130.18099975585938,-166.5850067138672,35.01919937133789,0.6200000047683716,0.1508146120378313,1.6500000000000001,262.5661448546298
244,243,dend[46]_6,dend[46]_5,dend,139.2989959716797,-181.08900451660156,42.187599182128906,0.6200000047683716,0.1435448302660297,1.925,283.23000133354765
245,244,dend[46]_7,dend[46]_6,dend,147.05999755859375,-199.23599243164062,52.06679916381836,0.8550000190734863,0.1393245269421483,2.1750000000000003,303.89385781246557
246,245,dend[46]_8,dend[46]_7,dend,158.0959930419922,-215.33900451660156,57.33259963989258,0.5899999737739563,0.13698479378376976,2.35,324.55771429138343
247,246,dend[47]_0,dend[46]_8,dend,161.4949951171875,-236.68800354003906,67.83719635009766,0.20499999821186066,0.13532602653148007,2.475,345.72961578668986
248,246,dend[48]_0,dend[46]_8,dend,169.67300415039062,-233.5989990234375,64.39240264892578,0.5299999713897705,0.1353640855495265,2.475,341.9654811330534
249,248,dend[48]_1,dend[48]_0,dend,175.75799560546875,-237.56700134277344,56.99209976196289,0.675000011920929,0.134517394982959,2.5250000000000004,356.1171583374754
250,249,dend[48]_2,dend[48]_1,dend,184.0760040283203,-249.60699462890625,54.42390060424805,0.23499999940395355,0.13412879033276778,2.575,370.26883554189743
251,237,dend[49]_0,dend[45]_4,dend,69.8395004272461,-93.2428970336914,1.168899416923523,0.17499999701976776,0.2597237672089522,0.9,159.00219804080294
252,251,dend[49]_1,dend[49]_0,dend,63.194400787353516,-111.58399963378906,2.2143893241882324,0.4099999964237213,0.21069257331442348,1.125,179.17672568124635
253,252,dend[49]_2,dend[49]_1,dend,66.8102035522461,-127.5719985961914,-7.376960277557373,0.14499999582767487,0.17297193841157749,1.5,199.35125332168977
254,253,dend[49]_3,dend[49]_2,dend,71.6146011352539,-144.5800018310547,-1.2985905408859253,0.26499998569488525,0.15644587985725578,1.9500000000000002,219.52578096213318
255,254,dend[49]_4,dend[49]_3,dend,74.181396484375,-164.6820068359375,4.477599620819092,0.20499999821186066,0.1501733177505713,2.275,239.70030860257657
256,232,dend[50]_0,dend[44]_0,dend,28.52650260925293,-15.412400245666504,-19.048999786376953,0.6449999809265137,0.6656412883786553,0.225,67.32313011933246
257,256,dend[51]_0,dend[50]_0,dend,39.16310119628906,-0.4738820791244507,-28.431400299072266,0.5899999737739563,0.5559258007437176,0.42500000000000004,88.57244503368078
258,257,dend[51]_1,dend[51]_0,dend,53.625,12.452500343322754,-33.98080062866211,0.5600000023841858,0.46870699463929755,0.5750000000000001,111.98775440820128
259,258,dend[51]_2,dend[51]_1,dend,66.37480163574219,27.32110023498535,-39.77920150756836,0.5,0.3981041471868674,0.7000000000000001,135.4030637827218
260,259,dend[52]_0,dend[51]_2,dend,75.77269744873047,38.4286003112793,-43.42850112915039,0.09000000357627869,0.35952204107237545,0.775,155.6378555182579
261,259,dend[53]_0,dend[51]_2,dend,86.18270111083984,30.771900177001953,-43.7400016784668,0.5,0.326886968211777,0.8,154.83869746844695
262,261,dend[53]_1,dend[53]_0,dend,95.6072006225586,36.77349853515625,-45.539398193359375,0.38499999046325684,0.2731641860477156,0.9,170.29465546537665
263,262,dend[53]_2,dend[53]_1,dend,110.13500213623047,38.08509826660156,-51.377899169921875,0.35499998927116394,0.23017759558480533,1.0250000000000001,185.75061346230638
264,263,dend[54]_0,dend[53]_2,dend,114.00800323486328,51.105899810791016,-57.66619873046875,0.23499999940395355,0.18642790172769108,1.35,203.83839608938626
265,264,dend[55]_0,dend[54]_0,dend,124.24600219726562,61.659400939941406,-61.41569900512695,0.4399999976158142,0.17521111289276406,1.6500000000000001,225.4532175879595
266,265,dend[56]_0,dend[55]_0,dend,129.177001953125,69.29209899902344,-72.0103988647461,0.20499999821186066,0.17460339526649346,1.675,239.96282099476025
267,265,dend[57]_0,dend[55]_0,dend,130.822998046875,66.78179931640625,-71.46710205078125,0.32499998807907104,0.17453708522498007,1.675,240.72322247923245
268,264,dend[58]_0,dend[54]_0,dend,119.2300033569336,67.87979888916016,-54.30970001220703,0.29499998688697815,0.17277155370051897,1.725,223.05561641154105
269,268,dend[58]_1,dend[58]_0,dend,121.40499877929688,84.60489654541016,-54.94889831542969,0.26499998569488525,0.1702471437032577,1.8250000000000002,240.7704497986207
270,269,dend[58]_2,dend[58]_1,dend,117.03800201416016,99.3386001586914,-56.568599700927734,0.35499998927116394,0.1686928085046291,1.9000000000000001,258.48528318570027
271,263,dend[59]_0,dend[53]_2,dend,123.07499694824219,43.17770004272461,-57.54439926147461,0.6200000047683716,0.19786696599840412,1.175,203.13506695810028
272,271,dend[59]_1,dend[59]_0,dend,138.13400268554688,52.95600128173828,-66.0875015258789,0.35499998927116394,0.17640954264490902,1.35,222.44801595275834
273,272,dend[59]_2,dend[59]_1,dend,148.46299743652344,68.23280334472656,-74.75199890136719,0.35499998927116394,0.15951262168185396,1.6,241.76096494741643
274,273,dend[59]_3,dend[59]_2,dend,155.48199462890625,76.84380340576172,-86.49810028076172,0.29499998688697815,0.14746456297089755,2.0500000000000003,261.0739139420745
275,274,dend[59]_4,dend[59]_3,dend,162.0229949951172,86.62359619140625,-101.78800201416016,0.5600000023841858,0.14244040349254794,2.35,280.3868629367326
276,275,dend[59]_5,dend[59]_4,dend,173.84100341796875,93.99970245361328,-108.28099822998047,0.5299999713897705,0.14029463245269613,2.5,299.6998119313906
277,276,dend[59]_6,dend[59]_5,dend,183.5749969482422,106.8550033569336,-114.52400207519531,0.38499999046325684,0.13852340609171984,2.625,319.0127609260487
278,277,dend[60]_0,dend[59]_6,dend,186.89999389648438,114.177001953125,-119.25599670410156,0.17499999701976776,0.13787053697497392,2.6750000000000003,331.8362419698925
279,277,dend[61]_0,dend[59]_6,dend,191.6750030517578,114.11900329589844,-119.80699920654297,0.17499999701976776,0.13741222982367096,2.725,334.72083192648824
280,256,dend[62]_0,dend[50]_0,dend,28.16090202331543,-8.126070022583008,-34.424400329589844,0.35499998927116394,0.5831295590216632,0.375,87.50456484600528
281,280,dend[62]_1,dend[62]_0,dend,34.63890075683594,-10.390999794006348,-42.44129943847656,0.26499998569488525,0.5128754059597161,0.55,108.78411384517479
282,281,dend[62]_2,dend[62]_1,dend,37.95640182495117,-14.094799995422363,-56.20090103149414,0.5,0.4637630466903162,0.775,130.06366284434432
283,282,dend[62]_3,dend[62]_2,dend,37.42959976196289,-18.01449966430664,-82.55079650878906,0.4399999976158142,0.4470119607399985,0.8500000000000001,151.34321184351384
284,283,dend[62]_4,dend[62]_3,dend,32.761600494384766,-30.47920036315918,-103.06600189208984,0.5299999713897705,0.4398681263356468,0.875,172.62276084268336
285,231,dend[63]_0,dend[43]_0,dend,11.437101364135742,-24.940799713134766,1.712719440460205,0.5600000023841858,0.8228211419572283,0.07500000000000001,47.85430448370616
286,285,dend[64]_0,dend[63]_0,dend,20.713001251220703,-46.743499755859375,-0.07836904376745224,0.38499999046325684,0.6450014817503961,0.25,75.4438185342144
287,286,dend[64]_1,dend[64]_0,dend,25.433801651000977,-65.34249877929688,11.545699119567871,0.6200000047683716,0.529628632581776,0.375,99.10903779693143
288,287,dend[64]_2,dend[64]_1,dend,22.11650276184082,-86.30860137939453,27.072099685668945,0.5899999737739563,0.42300006726397077,0.525,122.77425705964848
289,288,dend[65]_0,dend[64]_2,dend,21.2981014251709,-106.72100067138672,37.336700439453125,0.5,0.3502406644326566,0.625,146.26545474971732
290,289,dend[65]_1,dend[65]_0,dend,28.95960235595703,-127.10099792480469,49.0015983581543,0.4399999976158142,0.2905926179006507,0.75,169.58263086713788
291,290,dend[65]_2,dend[65]_1,dend,39.260101318359375,-142.5469970703125,60.003299713134766,0.35499998927116394,0.24212463618984637,0.875,192.89980698455847
292,291,dend[65]_3,dend[65]_2,dend,42.58760070800781,-156.81300354003906,69.40679931640625,0.5600000023841858,0.19598972527370603,1.075,216.21698310197903
293,292,dend[65]_4,dend[65]_3,dend,45.80839920043945,-175.9199981689453,80.79620361328125,0.32499998807907104,0.1655737246881493,1.375,239.53415921939958
294,293,dend[66]_0,dend[65]_4,dend,46.945098876953125,-192.28700256347656,87.68289947509766,0.29499998688697815,0.15788791565360083,1.5250000000000001,258.3034809866563
295,294,dend[67]_0,dend[66]_0,dend,46.7932014465332,-206.0500030517578,86.40699768066406,0.20499999821186066,0.15738507418800607,1.55,270.6724839708591
296,294,dend[68]_0,dend[66]_0,dend,50.18989944458008,-197.60899353027344,83.15460205078125,0.26499998569488525,0.15748082251652906,1.55,269.39311090456306
297,293,dend[69]_0,dend[65]_4,dend,46.767799377441406,-190.80299377441406,90.23249816894531,0.23499999940395355,0.15035862975541991,1.725,255.88120122920017
298,297,dend[70]_0,dend[69]_0,dend,50.102901458740234,-194.0399932861328,95.00769805908203,0.5600000023841858,0.14503256169353532,1.9500000000000002,263.2143990876435
299,298,dend[71]_0,dend[70]_0,dend,56.106300354003906,-200.78599548339844,96.8895034790039,0.32499998807907104,0.14102698314165457,2.1750000000000003,274.3364997948679
300,299,dend[71]_1,dend[71]_0,dend,63.72589874267578,-211.27200317382812,104.59500122070312,0.23499999940395355,0.1371168128757872,2.4250000000000003,291.2912133946104
301,300,dend[71]_2,dend[71]_1,dend,70.25140380859375,-222.5279998779297,115.83300018310547,0.20499999821186066,0.13596999212827818,2.5250000000000004,308.2459269943529
302,298,dend[72]_0,dend[70]_0,dend,63.92490005493164,-203.70399475097656,101.53299713134766,0.14499999582767487,0.1383527940361122,2.375,284.8665034572235
303,297,dend[73]_0,dend[69]_0,dend,48.86050033569336,-197.36500549316406,100.00599670410156,0.17499999701976776,0.14384816861180702,2.025,269.5487981142963
304,288,dend[74]_0,dend[64]_2,dend,21.752002716064453,-112.59100341796875,37.49340057373047,0.26499998569488525,0.29216734437922787,0.75,152.5343865834483
305,304,dend[75]_0,dend[74]_0,dend,24.852901458740234,-138.8800048828125,45.72489929199219,0.5600000023841858,0.2349971511332041,0.9,178.41964124570666
306,305,dend[75]_1,dend[75]_0,dend,27.078401565551758,-149.36300659179688,51.910701751708984,0.824999988079071,0.2014726580809038,1.075,194.3351107853408
307,306,dend[75]_2,dend[75]_1,dend,31.534202575683594,-163.40699768066406,55.14070129394531,0.4399999976158142,0.1794688081971769,1.2750000000000001,210.25058032497495
308,307,dend[76]_0,dend[75]_2,dend,37.206600189208984,-172.9199981689453,60.822898864746094,0.20499999821186066,0.16981793485803887,1.475,223.48086881653475
309,307,dend[77]_0,dend[75]_2,dend,31.922801971435547,-186.593994140625,66.3563003540039,0.5899999737739563,0.16010084682136935,1.8,237.85157255308454
310,309,dend[78]_0,dend[77]_0,dend,34.24089813232422,-210.50399780273438,70.57279968261719,0.20499999821186066,0.15486845083211953,2.0500000000000003,264.78435751372905
311,310,dend[78]_1,dend[78]_0,dend,34.91460037231445,-221.1009979248047,75.30670166015625,0.5299999713897705,0.15392225268896373,2.1,279.36341251843294
312,311,dend[78]_2,dend[78]_1,dend,41.916500091552734,-237.31300354003906,81.92320251464844,0.23499999940395355,0.15159824473351521,2.225,293.94246752313677
313,309,dend[79]_0,dend[77]_0,dend,28.45720100402832,-209.02699279785156,59.88079833984375,0.26499998569488525,0.15580293127581438,2.0,266.5849223206996
314,304,dend[80]_0,dend[74]_0,dend,25.941402435302734,-128.47799682617188,44.72650146484375,0.20499999821186066,0.249660499587307,0.8500000000000001,171.69497131201135
315,285,dend[81]_0,dend[63]_0,dend,21.79850196838379,-45.1781005859375,-6.4111504554748535,0.7350000143051147,0.6856450733305484,0.2,73.69026368859977
316,315,dend[81]_1,dend[81]_0,dend,22.289201736450195,-60.5015983581543,-10.346000671386719,0.4699999988079071,0.5770450062946705,0.35000000000000003,93.84837326008756
317,316,dend[81]_2,dend[81]_1,dend,28.17230224609375,-75.78600311279297,-14.483800888061523,0.5600000023841858,0.5154275684371886,0.42500000000000004,114.00648283157535
318,317,dend[81]_3,dend[81]_2,dend,35.06660079956055,-86.9219970703125,-16.809900283813477,0.8550000190734863,0.4547834053160312,0.5,134.16459240306315
319,318,dend[81]_4,dend[81]_3,dend,40.11090087890625,-106.76000213623047,-13.454100608825684,0.675000011920929,0.38415445082869604,0.5750000000000001,154.32270197455097
320,319,dend[81]_5,dend[81]_4,dend,45.903900146484375,-121.73999786376953,-6.053260326385498,0.5,0.3162220530320833,0.675,174.48081154603875
321,320,dend[81]_6,dend[81]_5,dend,47.498600006103516,-135.83599853515625,-3.357330799102783,0.6449999809265137,0.2681874329836236,0.775,194.63892111752654
322,321,dend[81]_7,dend[81]_6,dend,46.77560043334961,-152.53399658203125,4.253089427947998,0.7049999833106995,0.23837654187204782,0.8500000000000001,214.79703068901432
323,322,dend[81]_8,dend[81]_7,dend,48.97119903564453,-175.5019989013672,9.846328735351562,0.6200000047683716,0.20750508078984936,0.9500000000000001,234.9551402605021
324,323,dend[81]_9,dend[81]_8,dend,48.813499450683594,-191.00999450683594,16.707500457763672,0.6200000047683716,0.17222556686257398,1.1,255.11324983198992
325,324,dend[81]_10,dend[81]_9,dend,53.721900939941406,-202.69000244140625,23.929100036621094,0.5899999737739563,0.15073712143199183,1.2750000000000001,275.2713594034777
326,325,dend[81]_11,dend[81]_10,dend,56.200401306152344,-223.69700622558594,28.020999908447266,0.5600000023841858,0.13542437529397655,1.5,295.42946897496546
327,326,dend[81]_12,dend[81]_11,dend,47.96659851074219,-236.61000061035156,35.116798400878906,0.4699999988079071,0.12554213561446484,1.675,315.58757854645324
328,327,dend[81]_13,dend[81]_12,dend,45.985801696777344,-253.8780059814453,39.570899963378906,0.7350000143051147,0.11927297223123617,1.8,335.7456881179411
329,328,dend[81]_14,dend[81]_13,dend,36.88949966430664,-274.19500732421875,40.62710189819336,0.5899999737739563,0.10830965661395757,2.075,355.9037976894288
330,329,dend[81]_15,dend[81]_14,dend,22.18810272216797,-294.1839904785156,41.9817008972168,0.4399999976158142,0.10271775935312455,2.225,376.0619072609166
331,330,dend[81]_16,dend[81]_15,dend,3.4096710681915283,-310.4079895019531,40.98379898071289,0.5600000023841858,0.09779589841075695,2.375,396.2200168324044
332,331,dend[81]_17,dend[81]_16,dend,-9.249698638916016,-322.30499267578125,37.95869827270508,1.2350000143051147,0.08193520175127918,3.325,416.3781264038922
333,332,dend[81]_18,dend[81]_17,dend,-22.201398849487305,-335.3789978027344,40.933799743652344,0.23499999940395355,0.07743561900937018,3.85,436.53623597538
334,333,dend[81]_19,dend[81]_18,dend,-39.987998962402344,-342.4129943847656,42.599998474121094,1.1749999523162842,0.07332662057675256,4.5,456.6943455468678
335,334,dend[81]_20,dend[81]_19,dend,-56.84189987182617,-346.5190124511719,45.0181999206543,0.29499998688697815,0.07194859037709596,4.7250000000000005,476.8524551183555
336,335,dend[81]_21,dend[81]_20,dend,-79.12030029296875,-347.6199951171875,42.27790069580078,0.23499999940395355,0.06971147751397075,5.175000000000001,497.01056468984336
337,336,dend[81]_22,dend[81]_21,dend,-102.01799774169922,-339.40399169921875,34.73189926147461,0.26499998569488525,0.06937992122030207,5.2250000000000005,517.1686742613311
338,1,dend[82]_0,soma[0]_0,dend,8.306000709533691,5.631730079650879,-8.580941200256348,1.0,0.9196077755428258,0.05,22.83040714183186
339,338,dend[83]_0,dend[82]_0,dend,15.81610107421875,7.471129894256592,-12.584100723266602,0.6449999809265137,0.8393627938711896,0.1,44.58420557251358
340,339,dend[83]_1,dend[83]_0,dend,20.969301223754883,16.912599563598633,-21.97640037536621,0.5600000023841858,0.7599083295481445,0.17500000000000002,63.26761744450751
341,340,dend[83]_2,dend[83]_1,dend,18.38840103149414,30.58289909362793,-31.8031005859375,0.5600000023841858,0.6731076643688024,0.25,81.95102931650142
342,341,dend[83]_3,dend[83]_2,dend,17.319101333618164,43.692100524902344,-37.3577995300293,0.5,0.5825446413598707,0.325,100.63444118849533
343,342,dend[83]_4,dend[83]_3,dend,22.47530174255371,54.33610153198242,-54.25579833984375,0.6200000047683716,0.4993585286798159,0.45,119.31785306048926
344,343,dend[83]_5,dend[83]_4,dend,24.28790283203125,68.48419952392578,-59.94729995727539,0.5600000023841858,0.43136829215903555,0.55,138.00126493248317
345,344,dend[83]_6,dend[83]_5,dend,25.643701553344727,82.9801025390625,-66.4634017944336,0.6449999809265137,0.38208995401588386,0.65,156.6846768044771
346,345,dend[83]_7,dend[83]_6,dend,27.95090103149414,102.97699737548828,-70.91590118408203,0.5,0.3353705344136361,0.7250000000000001,175.36808867647102
347,346,dend[83]_8,dend[83]_7,dend,28.189502716064453,119.19100189208984,-79.41069793701172,0.4399999976158142,0.29456080627789083,0.8250000000000001,194.05150054846493
