unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
146,114,dend[58]_3,dend[58]_2,dend,-85.00849914550781,318.31500244140625,-10.608599662780762,0.17499999701976776,10.648386818200834,9.600000000000001,372.5463978322252
147,115,dend[15]_3,dend[15]_2,dend,-17.178600311279297,-48.5438117980957,-1.3926098346710205,0.824999988079071,1.063706963611252,0.2,74.40631950167537
148,116,dend[31]_3,dend[31]_2,dend,10.288200378417969,99.9517822265625,-24.607200622558594,0.6200000047683716,1.5322118979746184,2.1,123.90655072211005
149,117,dend[35]_3,dend[35]_2,dend,23.43269920349121,362.6919860839844,-24.546199798583984,0.26499998569488525,9.815279780952384,8.8,426.0698315710623
150,118,dend[24]_3,dend[24]_2,dend,-4.253959655761719,-139.7840118408203,7.786139965057373,0.6449999809265137,3.0742561284787744,5.6000000000000005,178.9527418643387
151,121,dend[47]_3,dend[47]_2,dend,56.8046989440918,32.05898666381836,-48.157501220703125,0.38499999046325684,2.694151652619312,5.1000000000000005,114.32063207954775
152,122,dend[18]_3,dend[18]_2,dend,-88.44229888916016,-126.70501708984375,-5.060649871826172,0.5600000023841858,2.7779741464480407,5.0,206.70755231291167
153,124,dend[38]_3,dend[38]_2,dend,-31.231300354003906,322.9259948730469,-6.876729965209961,0.35499998927116394,8.886632338505894,8.4,405.4658003107357
154,123,dend[39]_3,dend[39]_2,dend,0.3920184075832367,218.4659881591797,-49.00600051879883,0.4099999964237213,4.177225359058344,6.4,254.06424343149743
155,126,dend[53]_3,dend[53]_2,dend,-14.745400428771973,89.49988555908203,-3.9890496730804443,0.5,1.3352936878336286,1.5,89.7795304674594
156,125,dend[12]_3,dend[12]_2,dend,111.05999755859375,-258.4259948730469,-76.08190155029297,0.29499998688697815,10.746311369753359,8.8,360.3350147669115
157,128,dend[42]_3,dend[42]_2,dend,37.29460144042969,96.82378387451172,-19.47319984436035,0.35499998927116394,2.039419421882239,3.6,127.68099028858738
158,129,dend[11]_3,dend[11]_2,dend,64.0354995727539,-201.20201110839844,-39.14870071411133,0.26499998569488525,5.7021058167457035,6.9,268.7596796600261
159,132,dend[52]_3,dend[52]_2,dend,-76.99929809570312,399.3110046386719,-45.3760986328125,0.23499999940395355,12.077011799906337,8.8,479.879045632629
160,131,dend[25]_3,dend[25]_2,dend,-24.555400848388672,-142.26402282714844,0.6428011655807495,0.38499999046325684,2.3433925864026532,4.4,173.55567804151497
161,133,dend[22]_3,dend[22]_2,dend,-80.51190185546875,-189.10801696777344,15.68910026550293,0.5299999713897705,4.797664328048867,6.6000000000000005,245.50037088535194
162,134,dend[37]_3,dend[37]_2,dend,32.318199157714844,332.3139953613281,4.211160182952881,0.29499998688697815,9.515367984155022,8.8,400.94019972406323
163,135,dend[60]_3,dend[60]_2,dend,-4.809329509735107,338.3900146484375,-26.15410041809082,0.26499998569488525,12.669615279229841,10.200000000000001,393.37959434879656
164,136,dend[44]_3,dend[44]_2,dend,76.89469909667969,357.5159912109375,-47.45589828491211,0.4399999976158142,10.3248876147889,8.0,420.31891804197306
165,139,dend[32]_3,dend[32]_2,dend,6.467970371246338,221.9519805908203,-35.48759841918945,0.4099999964237213,3.7887219892939643,5.6000000000000005,261.35439180119255
166,140,dend[14]_3,dend[14]_2,dend,41.14310073852539,-145.0360107421875,-3.8399298191070557,0.20499999821186066,4.09364287493186,6.0,189.89768006658974
167,141,dend[70]_4,dend[70]_3,dend,-54.51620101928711,405.2279968261719,18.49180030822754,0.32499998807907104,15.021902925757562,10.9,476.75744959614553
