unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
146,131,dend[38]_4,dend[38]_3,dend,-28.948097229003906,52.897499084472656,66.85230255126953,0.35499998927116394,2.5514194981988387,2.6,120.00916669633374
147,133,dend[85]_5,dend[85]_4,dend,4.064180850982666,106.30699920654297,-35.46889877319336,0.5299999713897705,3.098875369511453,3.1,158.88066898521762
148,136,dend[46]_5,dend[46]_4,dend,120.24299621582031,-168.75999450683594,17.519399642944336,0.7049999833106995,6.333053040973855,4.2,261.0040489211327
149,137,dend[86]_5,dend[86]_4,dend,-43.572898864746094,83.26409912109375,-80.02020263671875,0.32499998807907104,3.386648818777061,3.3000000000000003,160.64021021933678
150,135,dend[88]_5,dend[88]_4,dend,-172.83099365234375,-1.6473801136016846,-85.86470031738281,0.4099999964237213,7.465749769975343,4.4,229.0989250968155
151,138,dend[81]_5,dend[81]_4,dend,53.88570022583008,-121.72599792480469,-28.829099655151367,0.7350000143051147,2.952671758063083,3.0,187.12723546387664
152,139,dend[49]_5,dend[49]_4,dend,82.15339660644531,-163.58799743652344,-44.92570114135742,0.05999999865889549,22.55589860475773,5.4,258.8797259552858
153,141,dend[42]_5,dend[42]_4,dend,-103.75199890136719,64.03700256347656,111.08100128173828,0.5,8.390130380601546,4.3,232.66092901283056
154,142,dend[83]_5,dend[83]_4,dend,27.247102737426758,79.66190338134766,-65.35559844970703,0.5,2.93121884922308,3.0,149.07895973799117
155,144,dend[59]_5,dend[59]_4,dend,189.2550048828125,73.6447982788086,-20.58810043334961,0.5299999713897705,11.104210371304157,4.800000000000001,271.2073757947727
156,145,dend[39]_5,dend[39]_4,dend,-90.18890380859375,89.20189666748047,105.0739974975586,0.675000011920929,8.092506008818615,4.4,231.10420188002166
157,147,dend[85]_6,dend[85]_5,dend,2.9088408946990967,125.16799926757812,-40.0010986328125,0.5600000023841858,3.3862428313169173,3.2,178.0628743755994
158,148,dend[46]_6,dend[46]_5,dend,130.13900756835938,-190.57200622558594,22.928499221801758,0.5899999737739563,6.659295734229058,4.2,282.4406090741406
159,149,dend[86]_6,dend[86]_5,dend,-50.86640167236328,97.75420379638672,-86.77420043945312,0.4399999976158142,3.8091397449610453,3.5,180.14233219774025
160,151,dend[81]_6,dend[81]_5,dend,53.264198303222656,-135.54299926757812,-28.701499938964844,0.5600000023841858,3.1566573960598676,3.1,206.63110782903965
161,152,dend[49]_6,dend[49]_5,dend,77.54060363769531,-181.85000610351562,-49.18470001220703,0.29499998688697815,26.61935753075099,5.5,279.93004556904873
162,150,dend[88]_6,dend[88]_5,dend,-186.0189971923828,-3.721090078353882,-97.2666015625,0.26499998569488525,8.190543507427348,4.5,247.928729955061
163,153,dend[42]_6,dend[42]_5,dend,-119.86199951171875,64.08799743652344,122.02899932861328,0.29499998688697815,9.041511444222762,4.3,251.29924892597074
