unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
168,154,dend[58]_5,dend[58]_4,dend,-253.95199584960938,-47.97959899902344,-0.6848359704017639,0.38499999046325684,7.85373966908772,8.0,278.79215344858505
169,161,dend[23]_6,dend[23]_5,dend,-207.54200744628906,-78.05960083007812,-31.084800720214844,1.2050000429153442,5.164112865973369,5.800000000000001,250.85513544755867
170,160,dend[11]_5,dend[11]_4,dend,-125.00199890136719,115.08999633789062,-60.5348014831543,0.32499998807907104,3.830807867022931,5.5,194.9508056700014
171,150,dend[16]_6,dend[16]_5,dend,-63.28229904174805,21.920400619506836,-125.08499908447266,0.2199999988079071,5.9239069204396575,7.300000000000001,202.65265323793767
172,155,dend[74]_7,dend[74]_6,dend,49.0077018737793,8.870409965515137,-130.8350067138672,0.4449999928474426,2.3175302829759024,4.4,181.71689271615008
173,149,dend[21]_6,dend[21]_5,dend,-183.58200073242188,-118.43000030517578,78.61519622802734,0.20499999821186066,11.111584789431236,7.7,287.64330179171355
174,156,dend[49]_5,dend[49]_4,dend,-198.23199462890625,-13.409600257873535,49.515201568603516,0.23499999940395355,8.628918167980085,9.0,255.39561160859944
175,158,dend[72]_6,dend[72]_5,dend,115.78800201416016,95.25039672851562,-146.73500061035156,0.5899999737739563,10.285073020166022,9.0,293.77518390405163
176,163,dend[15]_6,dend[15]_5,dend,-144.8820037841797,266.7200012207031,-77.08480072021484,0.23499999940395355,28.998979449864766,11.3,385.73782280387087
177,165,dend[61]_6,dend[61]_5,dend,-242.23199462890625,-37.959598541259766,48.7151985168457,0.4099999964237213,6.927044897231312,8.1,287.1722210653693
178,168,dend[58]_6,dend[58]_5,dend,-266.0719909667969,-47.65959930419922,-0.3348360061645508,0.7350000143051147,8.464512445385605,8.3,298.7214439898059
179,170,dend[11]_6,dend[11]_5,dend,-127.77200317382812,125.7300033569336,-65.48480224609375,0.4399999976158142,4.304072847803222,5.300000000000001,213.86231974281174
180,167,dend[19]_6,dend[19]_5,dend,-89.34230041503906,-95.38960266113281,23.915199279785156,0.9399999976158142,3.9824855290376675,5.1000000000000005,148.95289271068773
181,164,dend[12]_7,dend[12]_6,dend,-204.11199951171875,278.3399963378906,-32.584800720214844,0.26499998569488525,24.221307617760438,10.100000000000001,423.73871667732567
182,172,dend[74]_8,dend[74]_7,dend,53.7776985168457,10.710399627685547,-143.73500061035156,0.9700000286102295,2.4926138110108687,4.7,200.1035451509417
183,173,dend[21]_7,dend[21]_6,dend,-199.0919952392578,-119.3499984741211,87.91519927978516,0.17499999701976776,12.027030967952836,7.9,307.5871549974098
184,174,dend[49]_6,dend[49]_5,dend,-211.9219970703125,-14.039600372314453,58.915199279785156,0.4399999976158142,10.070782043107322,9.4,275.6063132502106
185,175,dend[72]_7,dend[72]_6,dend,118.20800018310547,114.33000183105469,-145.88499450683594,0.5,11.492003564152814,9.4,313.5504789830718
186,176,dend[15]_7,dend[15]_6,dend,-147.40199279785156,281.2900085449219,-76.83480072021484,0.35499998927116394,30.4922433067784,11.3,404.90654863141447
187,177,dend[61]_7,dend[61]_6,dend,-256.3919982910156,-40.379600524902344,56.81520080566406,0.23499999940395355,7.433774587814706,8.3,305.32470807975375
188,183,dend[21]_8,dend[21]_7,dend,-218.27200317382812,-119.16000366210938,96.21520233154297,0.38499999046325684,12.839442441816518,8.4,327.53100820310596
189,184,dend[49]_7,dend[49]_6,dend,-222.70199584960938,-18.99959945678711,68.86519622802734,0.23499999940395355,12.019669927291265,9.8,295.8170148918217
190,179,dend[11]_7,dend[11]_6,dend,-139.40199279785156,134.88999938964844,-70.73480224609375,0.32499998807907104,4.82223386509084,5.1000000000000005,232.77383381562203
191,185,dend[72]_8,dend[72]_7,dend,127.68800354003906,129.08999633789062,-143.8350067138672,0.29499998688697815,12.719146177300594,9.8,333.3257740620919
192,181,dend[12]_8,dend[12]_7,dend,-214.40199279785156,290.7799987792969,-26.984800338745117,0.35499998927116394,25.101449302239548,10.3,445.41839824432407
193,178,dend[58]_7,dend[58]_6,dend,-276.7820129394531,-50.029598236083984,-3.8348400592803955,0.675000011920929,9.07217178808269,8.6,318.6507345310267
194,186,dend[15]_8,dend[15]_7,dend,-148.61199951171875,297.75,-74.88480377197266,0.029999999329447746,31.411183211326403,10.8,424.075274458958
195,187,dend[61]_8,dend[61]_7,dend,-267.7120056152344,-38.119598388671875,62.61520004272461,0.20499999821186066,8.144733636328882,8.6,323.47719509413815
196,189,dend[49]_8,dend[49]_7,dend,-234.61199951171875,-11.849599838256836,77.81520080566406,0.14499999582767487,14.332919842241763,10.4,316.02771653343285
197,190,dend[11]_8,dend[11]_7,dend,-143.302001953125,149.36000061035156,-77.18479919433594,0.4399999976158142,5.3024979137934345,5.0,251.68534788843237
198,191,dend[72]_9,dend[72]_8,dend,132.6479949951172,145.30999755859375,-143.98500061035156,0.17499999701976776,13.93677186642259,10.100000000000001,353.10106914111213
199,192,dend[12]_9,dend[12]_8,dend,-224.11199951171875,303.3500061035156,-21.63479995727539,0.20499999821186066,25.902747049642965,10.4,467.0980798113225
200,193,dend[58]_8,dend[58]_7,dend,-291.81201171875,-52.49959945678711,-4.38484001159668,0.5899999737739563,9.687489608436188,8.9,338.58002507224757
201,194,dend[15]_9,dend[15]_8,dend,-147.802001953125,312.260009765625,-73.53479766845703,0.20499999821186066,32.78503384401274,10.5,443.2440002865016
202,198,dend[72]_10,dend[72]_9,dend,138.10800170898438,159.27000427246094,-142.18499755859375,0.20499999821186066,15.08850799479545,10.5,372.87636422013225
203,200,dend[58]_9,dend[58]_8,dend,-307.4320068359375,-57.799598693847656,-6.88484001159668,1.559999942779541,10.32039200877592,9.200000000000001,358.50931561346846
204,199,dend[12]_10,dend[12]_9,dend,-232.03199768066406,314.1600036621094,-20.13479995727539,0.4399999976158142,25.99740726880566,10.0,488.777761378321
205,201,dend[15]_10,dend[15]_9,dend,-146.71200561523438,328.4200134277344,-73.88480377197266,0.20499999821186066,34.914604444153966,10.700000000000001,462.4127261140452
206,202,dend[72]_11,dend[72]_10,dend,145.71800231933594,178.52999877929688,-142.0850067138672,0.09000000357627869,16.185522321091064,10.5,392.65165929915247
207,205,dend[15]_11,dend[15]_10,dend,-147.66200256347656,343.8500061035156,-74.83480072021484,0.17499999701976776,34.585837311484944,10.0,481.5814519415888
208,203,dend[58]_10,dend[58]_9,dend,-324.8819885253906,-64.80960083007812,-9.13484001159668,0.29499998688697815,11.018321681398088,9.600000000000001,378.4386061546893
209,206,dend[72]_12,dend[72]_11,dend,151.3780059814453,194.4600067138672,-141.03500366210938,0.09000000357627869,17.193721676587398,10.0,412.4269543781726
210,208,dend[58]_11,dend[58]_10,dend,-337.4320068359375,-69.4896011352539,-11.834799766540527,0.5,11.76748716994725,10.100000000000001,398.36789669591013
211,207,dend[15]_12,dend[15]_11,dend,-146.3419952392578,353.25,-74.38480377197266,0.029999999329447746,37.16033171379031,10.100000000000001,500.7501777691324
212,209,dend[72]_13,dend[72]_12,dend,155.18800354003906,210.41000366210938,-143.38499450683594,0.38499999046325684,18.48247645229535,9.700000000000001,432.2022494571928
213,210,dend[58]_12,dend[58]_11,dend,-345.3420104980469,-59.66960144042969,-8.684840202331543,0.17499999701976776,12.820151227653355,10.5,418.297187237131
214,211,dend[15]_13,dend[15]_12,dend,-145.052001953125,369.6099853515625,-74.23480224609375,0.20499999821186066,38.96204363993712,9.9,519.9189035966759
215,212,dend[72]_14,dend[72]_13,dend,166.34800720214844,225.13999938964844,-144.13499450683594,0.11999999731779099,20.091838246217733,9.5,451.9775445362129
216,214,dend[15]_14,dend[15]_13,dend,-138.21200561523438,382.739990234375,-71.28479766845703,0.05999999865889549,41.97558218017871,10.0,539.0876294242196
217,254,dend[10]_0,dend[8]_10,dend,-291.5320129394531,-7.169589996337891,52.11520004272461,0.17499999701976776,435.8764248660271,18.8,412.4955033067831
218,238,dend[4]_0,dend[3]_2,dend,-134.70199584960938,-29.509599685668945,-42.984798431396484,1.090000033378601,5.641450191736818,7.6000000000000005,203.76260257766688
219,226,dend[6]_0,dend[2]_0,dend,-101.28199768066406,25.210399627685547,-37.18479919433594,0.9399999976158142,2.3632262889964815,4.6000000000000005,136.72876264349838
220,234,dend[7]_0,dend[6]_2,dend,-164.69200134277344,46.14039993286133,-40.484798431396484,0.5,5.607824272426216,7.5,209.1566255250995
221,234,dend[8]_0,dend[6]_2,dend,-157.32200622558594,38.6703987121582,-34.38479995727539,0.32499998807907104,5.603341596368021,7.5,208.61356003959037
222,237,dend[1]_0,dend[0]_2,dend,-64.92230224609375,38.780399322509766,-30.484800338745117,1.2949999570846558,1.633749304207876,2.7,84.10830384397734
223,238,dend[5]_0,dend[3]_2,dend,-133.51199340820312,-24.589599609375,-40.084800720214844,0.26499998569488525,6.973281984958342,8.200000000000001,204.20622109394895
224,-1,soma[0]_0,root,soma,0.007005961146205664,1.4460618495941162,-0.12425520271062851,8.468042373657227,1.0,0.0,0.0
225,226,dend[3]_0,dend[2]_0,dend,-98.62229919433594,10.710399627685547,-34.2848014831543,0.824999988079071,2.485969076401548,4.9,136.96481915671455
226,222,dend[2]_0,dend[1]_0,dend,-86.54229736328125,30.390399932861328,-34.7848014831543,1.2350000143051147,1.8584934264094397,3.3000000000000003,107.5971233357806
227,224,dend[0]_0,soma[0]_0,dend,-15.242300033569336,20.7903995513916,-7.584839820861816,1.2949999570846558,1.0417333555777026,0.30000000000000004,12.879854903068345
228,254,dend[9]_0,dend[8]_10,dend,-302.2619934082031,-13.169599533081055,57.9651985168457,0.029999999329447746,567.0313307447285,19.1,427.7015089416258
229,219,dend[6]_1,dend[6]_0,dend,-118.802001953125,29.23040008544922,-44.0348014831543,0.6200000047683716,2.760457300346252,5.0,161.67275112646195
230,221,dend[8]_1,dend[8]_0,dend,-167.81199645996094,36.84040069580078,-26.034799575805664,0.26499998569488525,7.239808793765209,8.1,227.6632124169564
231,220,dend[7]_1,dend[7]_0,dend,-183.9720001220703,50.120399475097656,-38.334800720214844,0.26499998569488525,6.485019865237647,7.9,229.29240887348385
232,225,dend[3]_1,dend[3]_0,dend,-108.33200073242188,-7.779590129852295,-41.13479995727539,0.5299999713897705,2.8278689528985543,5.4,162.38092066611046
233,227,dend[0]_1,dend[0]_0,dend,-30.7322998046875,30.180400848388672,-15.984800338745117,1.090000033378601,1.1176128205270952,0.5,38.63956470920504
234,229,dend[6]_2,dend[6]_1,dend,-143.3419952392578,38.32040023803711,-42.2848014831543,0.5899999737739563,3.19158184322054,5.300000000000001,186.61673960942554
235,230,dend[8]_2,dend[8]_1,dend,-181.11199951171875,33.84040069580078,-13.984800338745117,0.29499998688697815,9.065709439605454,8.5,246.7128647943225
236,231,dend[7]_2,dend[7]_1,dend,-200.54200744628906,49.160400390625,-36.584800720214844,0.4099999964237213,7.697796486932022,7.800000000000001,249.4281922218682
237,233,dend[0]_2,dend[0]_1,dend,-46.172298431396484,38.970401763916016,-23.734800338745117,0.9100000262260437,1.2089153812990439,0.7000000000000001,64.39927451534173
238,232,dend[3]_2,dend[3]_1,dend,-123.5719985961914,-22.599599838256836,-42.43479919433594,0.32499998807907104,3.55905091124005,6.300000000000001,187.79702217550636
239,235,dend[8]_3,dend[8]_2,dend,-193.28199768066406,31.36039924621582,-0.8348360061645508,0.20499999821186066,10.905334486464742,8.700000000000001,265.76251717168856
240,236,dend[7]_3,dend[7]_2,dend,-221.3719940185547,51.700401306152344,-39.0348014831543,0.32499998807907104,8.785618547693817,8.0,269.5639755702525
241,239,dend[8]_4,dend[8]_3,dend,-205.79200744628906,27.400400161743164,9.065159797668457,0.23499999940395355,12.845899828276606,9.0,284.8121695490546
242,240,dend[7]_4,dend[7]_3,dend,-241.6820068359375,51.620399475097656,-40.43479919433594,0.26499998569488525,9.732785772541936,8.1,289.69975891863686
243,241,dend[8]_5,dend[8]_4,dend,-217.8419952392578,17.52039909362793,17.415199279785156,0.29499998688697815,14.908006530955506,9.200000000000001,303.8618219264207
244,242,dend[7]_5,dend[7]_4,dend,-256.7720031738281,55.850399017333984,-48.334800720214844,0.35499998927116394,10.59805392242716,8.1,309.8355422670212
245,243,dend[8]_6,dend[8]_5,dend,-231.0919952392578,14.930399894714355,26.86520004272461,0.32499998807907104,16.780925733455412,9.4,322.91147430378675
246,244,dend[7]_6,dend[7]_5,dend,-269.1520080566406,58.05039978027344,-49.0348014831543,0.38499999046325684,11.43976228853729,8.1,329.97132561540553
247,245,dend[8]_7,dend[8]_6,dend,-243.51199340820312,11.930399894714355,33.81520080566406,0.38499999046325684,18.71644727099705,9.5,341.9611266811528
248,246,dend[7]_7,dend[7]_6,dend,-281.8219909667969,58.880401611328125,-49.984798431396484,0.17499999701976776,12.112818098796645,7.9,350.10710896378987
249,247,dend[8]_8,dend[8]_7,dend,-259.4320068359375,5.390399932861328,41.515201568603516,0.5299999713897705,20.724144734376836,8.700000000000001,361.01077905851884
250,248,dend[7]_8,dend[7]_7,dend,-295.0220031738281,60.55039978027344,-52.63479995727539,0.20499999821186066,12.654237349029938,7.6000000000000005,370.24289231217415
251,249,dend[8]_9,dend[8]_8,dend,-272.75201416015625,-0.4395830035209656,46.36520004272461,0.17499999701976776,22.208460284792743,7.5,380.0604314358849
252,250,dend[7]_9,dend[7]_8,dend,-305.7120056152344,62.130401611328125,-49.484798431396484,0.17499999701976776,13.289681726500707,7.4,390.37867566055854
253,252,dend[7]_10,dend[7]_9,dend,-317.36199951171875,61.48040008544922,-51.13479995727539,0.11999999731779099,13.442518106466233,6.4,410.5144590089428
254,251,dend[8]_10,dend[8]_9,dend,-284.1619873046875,-7.969600200653076,50.11520004272461,0.35499998927116394,23.33749292718473,6.7,399.110083813251
255,253,dend[7]_11,dend[7]_10,dend,-330.56201171875,59.100399017333984,-54.584800720214844,0.17499999701976776,14.116075368952067,6.5,430.6502423573272
256,255,dend[7]_12,dend[7]_11,dend,-341.6619873046875,59.71039962768555,-56.93479919433594,0.38499999046325684,14.038812864090177,5.9,450.7860257057115
257,256,dend[7]_13,dend[7]_12,dend,-353.0419921875,60.96039962768555,-52.63479995727539,0.5,14.60591608652064,6.300000000000001,470.9218090540959
258,257,dend[7]_14,dend[7]_13,dend,-365.4119873046875,61.880401611328125,-46.68479919433594,0.7350000143051147,15.111417592585141,6.6000000000000005,491.05759240248017
259,258,dend[7]_15,dend[7]_14,dend,-380.00201416015625,66.84040069580078,-33.18479919433594,0.26499998569488525,15.400817517513934,6.6000000000000005,511.1933757508645
260,259,dend[7]_16,dend[7]_15,dend,-393.052001953125,71.5604019165039,-22.034799575805664,0.29499998688697815,15.796023659480907,6.6000000000000005,531.3291590992488
261,260,dend[7]_17,dend[7]_16,dend,-408.0419921875,61.690399169921875,-11.734800338745117,0.29499998688697815,16.304456941249438,6.6000000000000005,551.4649424476331
262,261,dend[7]_18,dend[7]_17,dend,-423.3320007324219,47.280399322509766,-8.334839820861816,0.38499999046325684,16.78143291980329,6.6000000000000005,571.6007257960175
263,262,dend[7]_19,dend[7]_18,dend,-438.6319885253906,37.82040023803711,-2.984839916229248,0.11999999731779099,17.39194777212337,6.6000000000000005,591.7365091444018
264,263,dend[7]_20,dend[7]_19,dend,-450.2019958496094,25.350400924682617,-2.0348401069641113,0.14499999582767487,18.26538902000614,6.800000000000001,611.8722924927861
