unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
71,44,dend[16]_1,dend[16]_0,dend,262.2439880371094,-177.45799255371094,113.56900024414062,0.4099999964237213,59.27914272704171,12.200000000000001,476.45780492330505
72,45,dend[3]_1,dend[3]_0,dend,24.568700790405273,-61.87120056152344,-9.824419975280762,0.7649999856948853,1.5084328833820273,2.1,90.24236993732015
73,48,dend[10]_1,dend[10]_0,dend,17.475900650024414,-87.78109741210938,9.164079666137695,0.5,3.1975606517591455,4.9,133.79242091558996
74,51,dend[36]_2,dend[36]_1,dend,-127.90499877929688,-96.85749816894531,-4.744619846343994,0.20499999821186066,13.833770948454985,6.800000000000001,210.10408124102892
75,50,dend[30]_2,dend[30]_1,dend,4.984990119934082,-76.30909729003906,-47.23640060424805,0.5899999737739563,4.210448946029796,5.4,147.99883894970498
76,52,dend[47]_2,dend[47]_1,dend,-198.11199951171875,-60.535099029541016,23.00589942932129,0.9700000286102295,9.48585186794514,7.6000000000000005,250.457568832329
77,53,dend[25]_2,dend[25]_1,dend,42.67679977416992,-69.45159912109375,-27.38010025024414,0.675000011920929,4.10770001295423,4.800000000000001,127.99786918523299
78,54,dend[4]_2,dend[4]_1,dend,83.10990142822266,-101.92900085449219,-30.327199935913086,1.059999942779541,5.008474560962167,5.6000000000000005,169.80859535559105
79,55,dend[38]_2,dend[38]_1,dend,-53.82509994506836,-54.939998626708984,37.11429977416992,0.35499998927116394,3.030408669069021,4.1000000000000005,124.73160354414435
80,56,dend[17]_2,dend[17]_1,dend,240.49600219726562,-209.91000366210938,120.02999877929688,0.14499999582767487,61.39139932673134,12.600000000000001,470.6753117628839
81,57,dend[24]_2,dend[24]_1,dend,108.71499633789062,-76.00920104980469,-73.80400085449219,0.4099999964237213,14.019198640223879,7.4,206.6695149838674
82,58,dend[21]_2,dend[21]_1,dend,104.81199645996094,-88.71289825439453,-75.7677993774414,0.32499998807907104,17.676052832703157,7.1000000000000005,217.63044966614135
83,59,dend[5]_2,dend[5]_1,dend,8.820039749145508,-115.15899658203125,13.27299976348877,0.5299999713897705,7.892316036359157,6.0,169.24959566171057
84,60,dend[27]_2,dend[27]_1,dend,-18.225099563598633,-23.632699966430664,-2.3299198150634766,1.7649999856948853,1.046814431856942,0.1,51.6428975819465
85,62,dend[46]_2,dend[46]_1,dend,-192.05499267578125,-81.84989929199219,-23.666200637817383,0.3700000047683716,8.255487455471053,6.9,258.5323554220118
86,63,dend[33]_2,dend[33]_1,dend,-10.080300331115723,-88.63739776611328,-23.712099075317383,0.6200000047683716,5.700936401954188,5.6000000000000005,156.0894295334368
87,61,dend[34]_2,dend[34]_1,dend,-69.99810028076172,-67.67040252685547,-12.770500183105469,0.7049999833106995,4.779105233870237,5.2,146.29876275420418
88,64,dend[41]_2,dend[41]_1,dend,-66.52670288085938,-34.54859924316406,4.1780500411987305,0.6200000047683716,2.0624228941655565,3.5,117.19585236064566
89,65,dend[26]_2,dend[26]_1,dend,41.83290100097656,-7.2347493171691895,-27.29199981689453,0.32499998807907104,2.5772535170359445,4.0,82.51479194776232
90,66,dend[43]_2,dend[43]_1,dend,-205.08799743652344,-51.91360092163086,-1.0068098306655884,0.26499998569488525,11.156349457443063,8.0,255.74069182497112
91,67,dend[39]_2,dend[39]_1,dend,-121.14199829101562,-63.10409927368164,88.31710052490234,0.23499999940395355,11.769513276938039,6.7,233.70663444892452
92,68,dend[9]_2,dend[9]_1,dend,37.472599029541016,-89.61399841308594,48.41320037841797,0.6200000047683716,3.383345085857859,4.800000000000001,154.87600779115763
93,69,dend[7]_2,dend[7]_1,dend,-35.0192985534668,-91.02320098876953,34.75170135498047,0.5,4.5474830266475035,6.0,165.70217144951553
94,71,dend[16]_2,dend[16]_1,dend,287.6199951171875,-173.82200622558594,97.91690063476562,1.0,65.07063492957772,12.9,500.85395655258384
95,70,dend[20]_2,dend[20]_1,dend,68.5707015991211,-39.80289840698242,-31.64069938659668,0.4399999976158142,3.045837273399092,4.4,119.64860938714676
96,72,dend[3]_2,dend[3]_1,dend,34.00490188598633,-78.45169830322266,-7.465909957885742,0.38499999046325684,1.7230363929794767,2.6,108.93447317507173
97,73,dend[10]_2,dend[10]_1,dend,35.94860076904297,-93.34459686279297,8.14758014678955,0.6200000047683716,3.7343765321300855,5.2,154.538719834
98,74,dend[36]_3,dend[36]_2,dend,-147.2550048828125,-99.39839935302734,-3.656669855117798,0.32499998807907104,15.214719309876925,6.800000000000001,230.5369478155931
99,75,dend[30]_3,dend[30]_2,dend,15.909000396728516,-80.94599914550781,-63.071800231933594,1.3250000476837158,4.857049821323922,5.6000000000000005,166.90063212251093
100,76,dend[47]_3,dend[47]_2,dend,-219.20700073242188,-55.710899353027344,28.648700714111328,0.8849999904632568,10.16537485203082,7.6000000000000005,270.5730273402594
101,78,dend[4]_3,dend[4]_2,dend,99.3989028930664,-100.4219970703125,-33.526798248291016,1.059999942779541,5.4925010186309295,5.5,190.41982358024848
102,77,dend[25]_3,dend[25]_2,dend,46.226200103759766,-80.34940338134766,-34.63759994506836,0.4399999976158142,4.884591077997806,4.7,147.37587896639855
103,79,dend[38]_3,dend[38]_2,dend,-64.39430236816406,-63.70790100097656,52.893699645996094,0.9100000262260437,3.566216906919457,4.3,146.18436406240102
104,83,dend[5]_3,dend[5]_2,dend,-9.70460033416748,-124.4209976196289,22.963899612426758,0.17499999701976776,9.389700226414897,6.1000000000000005,189.63722400881576
105,85,dend[46]_3,dend[46]_2,dend,-206.2050018310547,-94.02890014648438,-31.951799392700195,0.4449999928474426,8.994443299297517,7.0,278.00347023355914
106,86,dend[33]_3,dend[33]_2,dend,-5.267330169677734,-103.98600006103516,-16.086599349975586,0.7649999856948853,6.57708850953812,5.7,178.22745893973547
107,88,dend[41]_3,dend[41]_2,dend,-82.59040069580078,-40.88010025024414,1.9006000757217407,1.1200000047683716,2.2571132632431734,3.6,135.63431240550287
108,89,dend[26]_3,dend[26]_2,dend,54.86899948120117,0.8670874238014221,-34.105899810791016,0.26499998569488525,3.494280108461175,4.7,99.97312256771235
109,90,dend[43]_3,dend[43]_2,dend,-223.65699768066406,-42.02069854736328,-4.646590232849121,0.26499998569488525,12.690942414401674,7.9,274.0951411977022
110,91,dend[39]_3,dend[39]_2,dend,-137.66200256347656,-58.93579864501953,94.37570190429688,0.7350000143051147,13.11500114523618,7.0,255.84388629257992
111,92,dend[9]_3,dend[9]_2,dend,37.39849853515625,-101.4219970703125,53.42539978027344,0.5899999737739563,3.7354876416662846,4.800000000000001,175.75722189243072
112,95,dend[20]_3,dend[20]_2,dend,84.81659698486328,-38.21149826049805,-42.03499984741211,0.7049999833106995,3.5053520738131883,4.5,135.68691524907783
