unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
82,81,dend[20]_2,dend[20]_1,dend,-180.9980010986328,-183.0640106201172,-28.76759910583496,0.20499999821186066,0.11897744281760003,3.6500000000000004,330.58483183514346
83,82,dend[20]_3,dend[20]_2,dend,-193.94500732421875,-193.39801025390625,-34.26390075683594,0.4399999976158142,0.11741175545608652,3.875,349.5902412254493
84,83,dend[20]_4,dend[20]_3,dend,-202.1179962158203,-207.67800903320312,-46.59859848022461,0.20499999821186066,0.11643861601996083,4.025,368.5956506157552
85,71,dend[21]_0,dend[17]_0,dend,-32.972801208496094,-97.63411712646484,11.139300346374512,0.35499998927116394,0.39075363385717127,0.625,139.8538393319787
86,85,dend[22]_0,dend[21]_0,dend,-39.815399169921875,-114.33202362060547,14.302599906921387,0.675000011920929,0.2907602744610218,1.05,159.91595065406975
87,86,dend[22]_1,dend[22]_0,dend,-54.94129943847656,-129.88902282714844,21.62849998474121,0.5600000023841858,0.2528483155385681,1.375,181.8932728088428
88,87,dend[22]_2,dend[22]_1,dend,-64.12889862060547,-151.10301208496094,21.74489974975586,0.5299999713897705,0.23761313452558422,1.5750000000000002,203.87059496361584
89,88,dend[22]_3,dend[22]_2,dend,-75.81670379638672,-153.093017578125,21.606700897216797,0.26499998569488525,0.21730258359219023,2.0500000000000003,225.8479171183889
90,89,dend[22]_4,dend[22]_3,dend,-92.08910369873047,-160.95401000976562,19.028499603271484,0.11999999731779099,0.21430697629666334,2.2,247.825239273162
91,85,dend[23]_0,dend[21]_0,dend,-25.91469955444336,-122.21101379394531,17.520299911499023,0.23499999940395355,0.3235665721933943,1.075,164.58975257778005
92,70,dend[24]_0,dend[16]_0,dend,-21.577199935913086,-82.0881118774414,-0.39723384380340576,0.4099999964237213,0.49124736678550246,0.525,119.81547385069105
93,92,dend[24]_1,dend[24]_0,dend,-16.715099334716797,-100.81902313232422,0.056484464555978775,0.35499998927116394,0.4517419366250737,0.675,139.03399860451455
94,93,dend[24]_2,dend[24]_1,dend,-9.890250205993652,-119.1920166015625,0.9708831906318665,0.26499998569488525,0.385994916266173,1.0,158.25252335833804
95,94,dend[24]_3,dend[24]_2,dend,-2.993619441986084,-137.49301147460938,3.6301302909851074,0.6449999809265137,0.37253748520069846,1.1500000000000001,177.4710481121615
96,95,dend[24]_4,dend[24]_3,dend,3.415590524673462,-151.56800842285156,8.377360343933105,0.23499999940395355,0.36378948104681097,1.25,196.68957286598499
97,69,dend[25]_0,dend[15]_4,dend,-21.266300201416016,-72.3336181640625,-1.7704699039459229,0.32499998807907104,0.5543284741285105,0.325,108.1501853758498
98,97,dend[25]_1,dend[25]_0,dend,-18.404300689697266,-94.71951293945312,2.1115801334381104,0.38499999046325684,0.4639377068926111,0.525,126.36285688135399
99,98,dend[25]_2,dend[25]_1,dend,-18.444700241088867,-111.78901672363281,3.570150136947632,0.5,0.40619283735929307,0.675,144.5755283868582
100,99,dend[25]_3,dend[25]_2,dend,-25.768400192260742,-129.3410186767578,3.618720293045044,0.38499999046325684,0.3630026697943747,0.8,162.78819989236237
101,100,dend[25]_4,dend[25]_3,dend,-31.45490074157715,-145.22401428222656,4.9131598472595215,0.4399999976158142,0.3129144767920692,0.9500000000000001,181.00087139786658
102,101,dend[25]_5,dend[25]_4,dend,-32.941898345947266,-161.9610137939453,3.949510335922241,0.29499998688697815,0.281287800588468,1.05,199.21354290337072
103,102,dend[25]_6,dend[25]_5,dend,-35.65330123901367,-177.9870147705078,-1.0692999362945557,0.38499999046325684,0.23349935886083187,1.3250000000000002,217.42621440887493
104,103,dend[25]_7,dend[25]_6,dend,-37.27130126953125,-189.49301147460938,-6.21373987197876,0.26499998569488525,0.21535476955002802,1.55,235.63888591437907
105,104,dend[25]_8,dend[25]_7,dend,-40.20880126953125,-201.2580108642578,-13.834099769592285,0.35499998927116394,0.20488186772088207,1.7750000000000001,253.85155741988328
106,105,dend[25]_9,dend[25]_8,dend,-50.40359878540039,-206.4960174560547,-22.340599060058594,0.29499998688697815,0.19715415581525972,2.0,272.06422892538745
107,106,dend[25]_10,dend[25]_9,dend,-62.78409957885742,-209.1380157470703,-34.014801025390625,0.4399999976158142,0.19270496189295447,2.1750000000000003,290.27690043089166
108,107,dend[26]_0,dend[25]_10,dend,-63.08599853515625,-214.39901733398438,-31.113800048828125,0.11999999731779099,0.18831227500294714,2.4000000000000004,309.7319180659094
109,107,dend[27]_0,dend[25]_10,dend,-74.9468002319336,-204.14102172851562,-36.182701110839844,0.11999999731779099,0.18759473419079245,2.4000000000000004,306.16616478000066
110,109,dend[27]_1,dend[27]_0,dend,-82.2332992553711,-193.02902221679688,-35.68539810180664,0.09000000357627869,0.18497778344262455,2.5500000000000003,319.7320219727145
111,110,dend[27]_2,dend[27]_1,dend,-93.47250366210938,-187.92901611328125,-40.65420150756836,0.09000000357627869,0.18324355324584152,2.6750000000000003,333.2978791654284
112,1,dend[28]_0,soma[0]_0,dend,3.8459503650665283,23.26228904724121,-4.116909980773926,1.090000033378601,0.9442917451116427,0.05,26.373034898044914
113,112,dend[29]_0,dend[28]_0,dend,6.34311056137085,33.9655876159668,-9.536930084228516,0.7950000166893005,0.8798060853572635,0.1,43.33379167236905
114,113,dend[30]_0,dend[29]_0,dend,12.252400398254395,37.41259002685547,-10.667400360107422,0.9399999976158142,0.8405778821470263,0.125,52.280305673640534
115,114,dend[31]_0,dend[30]_0,dend,10.788999557495117,51.400787353515625,-11.298299789428711,0.5299999713897705,0.8084269933240279,0.17500000000000002,64.04345820857709
116,115,dend[31]_1,dend[31]_0,dend,13.34280014038086,64.3892822265625,-15.659899711608887,0.5899999737739563,0.7172307227500261,0.275,81.92118128142396
117,116,dend[31]_2,dend[31]_1,dend,10.203399658203125,77.44038391113281,-19.642900466918945,0.5899999737739563,0.6442634881182311,0.35000000000000003,99.79890435427082
118,117,dend[31]_3,dend[31]_2,dend,11.179400444030762,95.38688659667969,-23.332399368286133,0.5299999713897705,0.5705982529098389,0.42500000000000004,117.67662742711768
119,118,dend[31]_4,dend[31]_3,dend,10.182600021362305,107.12798309326172,-30.871599197387695,0.6200000047683716,0.4872275340983296,0.55,135.55435049996456
120,119,dend[31]_5,dend[31]_4,dend,7.564240455627441,123.72698211669922,-29.888700485229492,0.5,0.4118850995064013,0.625,153.43207357281142
121,120,dend[31]_6,dend[31]_5,dend,7.31410026550293,137.82199096679688,-36.62099838256836,0.4399999976158142,0.3298002561618438,0.75,171.30979664565828
122,121,dend[31]_7,dend[31]_6,dend,3.6193504333496094,154.333984375,-38.15439987182617,0.6449999809265137,0.2739575924483199,0.8500000000000001,189.18751971850514
123,122,dend[31]_8,dend[31]_7,dend,-0.4661785960197449,171.22499084472656,-42.831600189208984,0.6200000047683716,0.2224041942712149,1.0,207.06524279135198
124,123,dend[32]_0,dend[31]_8,dend,3.719120502471924,184.06198120117188,-47.45439910888672,0.4399999976158142,0.1914656486575592,1.125,225.1573163687722
125,124,dend[32]_1,dend[32]_0,dend,4.048070430755615,200.02297973632812,-49.29869842529297,0.5299999713897705,0.15998145013819806,1.3,243.46374045076575
126,125,dend[32]_2,dend[32]_1,dend,6.81035041809082,217.3909912109375,-50.76459884643555,0.4699999988079071,0.1381107089405001,1.475,261.7701645327593
127,126,dend[32]_3,dend[32]_2,dend,5.3179802894592285,230.88998413085938,-54.42610168457031,0.4699999988079071,0.12196103127172789,1.6500000000000001,280.07658861475284
128,127,dend[32]_4,dend[32]_3,dend,1.4190603494644165,248.74798583984375,-53.211700439453125,0.4099999964237213,0.1061880923761431,1.8250000000000002,298.3830126967464
129,128,dend[32]_5,dend[32]_4,dend,1.273840308189392,265.1960144042969,-54.88019943237305,0.5299999713897705,0.09433973144198243,2.0,316.68943677873995
130,129,dend[32]_6,dend[32]_5,dend,1.7509403228759766,283.72698974609375,-50.278900146484375,0.5,0.08286509178501723,2.225,334.9958608607335
131,130,dend[32]_7,dend[32]_6,dend,4.512030601501465,298.239990234375,-47.39580154418945,0.5299999713897705,0.07017700008165462,2.6,353.30228494272706
132,131,dend[32]_8,dend[32]_7,dend,5.759500503540039,311.29998779296875,-42.14229965209961,0.38499999046325684,0.059375440199312644,3.4000000000000004,371.6087090247206
133,132,dend[33]_0,dend[32]_8,dend,3.98149037361145,319.13800048828125,-38.24300003051758,0.23499999940395355,0.05444878297474873,4.2250000000000005,384.66088687890976
134,133,dend[34]_0,dend[33]_0,dend,8.252030372619629,323.6000061035156,-36.59049987792969,0.4399999976158142,0.05377183402409622,4.375,391.60496091026516
135,133,dend[35]_0,dend[33]_0,dend,8.041279792785645,331.4620056152344,-42.18899917602539,0.35499998927116394,0.05231211849183235,4.75,399.09430647275593
136,135,dend[35]_1,dend[35]_0,dend,10.743399620056152,348.4599914550781,-48.11669921875,0.32499998807907104,0.05015170031570513,5.375,420.16321403406357
137,136,dend[35]_2,dend[35]_1,dend,18.234899520874023,367.5409851074219,-51.43009948730469,0.29499998688697815,0.0489281155915823,5.825,441.23212159537115
138,137,dend[35]_3,dend[35]_2,dend,14.874199867248535,385.8500061035156,-52.346500396728516,0.4099999964237213,0.0479840106637547,6.2250000000000005,462.30102915667874
139,138,dend[35]_4,dend[35]_3,dend,14.982600212097168,405.0509948730469,-53.97359848022461,0.23499999940395355,0.047324961642194414,6.525,483.36993671798643
140,139,dend[35]_5,dend[35]_4,dend,14.508500099182129,424.8479919433594,-49.42390060424805,0.35499998927116394,0.04686854384741188,6.775,504.438844279294
141,140,dend[35]_6,dend[35]_5,dend,8.665209770202637,442.00299072265625,-51.12910079956055,0.17499999701976776,0.04665327403787683,6.9,525.5077518406016
142,132,dend[36]_0,dend[32]_8,dend,0.17229041457176208,320.6189880371094,-39.457401275634766,0.29499998688697815,0.05491517656981345,4.15,384.19370229629317
143,142,dend[37]_0,dend[36]_0,dend,6.358840465545654,328.7699890136719,-34.284400939941406,0.26499998569488525,0.05371946343575833,4.5,398.3627819682979
144,143,dend[37]_1,dend[37]_0,dend,19.82390022277832,341.7650146484375,-28.217100143432617,0.23499999940395355,0.053188403328673264,4.75,419.8373788511557
145,144,dend[37]_2,dend[37]_1,dend,29.937400817871094,359.64300537109375,-23.06220054626465,0.26499998569488525,0.05289304643469055,4.9,441.31197573401346
146,142,dend[38]_0,dend[36]_0,dend,-3.851879596710205,327.83599853515625,-36.69110107421875,0.35499998927116394,0.05259355640858893,4.675,397.75381350792827
147,146,dend[38]_1,dend[38]_0,dend,-17.86389923095703,339.29400634765625,-30.75279998779297,0.32499998807907104,0.05059790614331567,5.2,418.0104734700468
148,147,dend[38]_2,dend[38]_1,dend,-28.004499435424805,354.8529968261719,-30.649200439453125,0.29499998688697815,0.048502563187561444,5.9,438.26713343216534
149,148,dend[38]_3,dend[38]_2,dend,-36.6161994934082,368.5710144042969,-28.24209976196289,0.4099999964237213,0.0474228297320961,6.325,458.52379339428387
150,149,dend[38]_4,dend[38]_3,dend,-43.540401458740234,386.0469970703125,-26.107200622558594,0.11999999731779099,0.04667015179046973,6.7,478.7804533564024
151,150,dend[38]_5,dend[38]_4,dend,-51.242000579833984,405.0849914550781,-23.218599319458008,0.5899999737739563,0.04623091911928462,6.925000000000001,499.03711331852094
152,151,dend[38]_6,dend[38]_5,dend,-51.56100082397461,425.2430114746094,-20.58009910583496,0.20499999821186066,0.0460931210212206,7.0,519.2937732806395
153,123,dend[39]_0,dend[31]_8,dend,1.1072003841400146,184.0369873046875,-49.329498291015625,0.38499999046325684,0.18408168981616346,1.175,226.2244687568763
154,153,dend[39]_1,dend[39]_0,dend,-0.05531598627567291,205.29498291015625,-55.23630142211914,0.5,0.15677879795707855,1.425,246.66519761507803
155,154,dend[39]_2,dend[39]_1,dend,-1.6972196102142334,223.26498413085938,-59.229698181152344,0.4399999976158142,0.13944220990654585,1.75,267.1059264732798
156,155,dend[39]_3,dend[39]_2,dend,-3.802919626235962,240.3309783935547,-65.69200134277344,0.29499998688697815,0.13013487795773213,2.2,287.5466553314815
157,156,dend[39]_4,dend[39]_3,dend,0.15534742176532745,253.9869842529297,-73.2938003540039,0.29499998688697815,0.12630979436059614,2.475,307.98738418968327
158,157,dend[40]_0,dend[39]_4,dend,1.042120337486267,261.0249938964844,-72.21949768066406,0.14499999582767487,0.12517094923666752,2.6,320.3566621786477
159,157,dend[41]_0,dend[39]_4,dend,4.989560604095459,266.5400085449219,-76.4259033203125,0.4399999976158142,0.12473124369147016,2.6500000000000004,326.36570771234136
160,159,dend[41]_1,dend[41]_0,dend,8.552599906921387,277.4309997558594,-83.26619720458984,0.4099999964237213,0.12416823690947773,2.725,342.68162589945587
161,160,dend[41]_2,dend[41]_1,dend,6.132380485534668,290.239013671875,-86.40039825439453,0.5,0.12385654304327412,2.7750000000000004,358.9975440865703
162,114,dend[42]_0,dend[30]_0,dend,18.74370002746582,46.02928924560547,-10.586999893188477,0.38499999046325684,0.7837445397240898,0.2,65.35105325064718
163,162,dend[42]_1,dend[42]_0,dend,31.39780044555664,58.16539001464844,-14.776200294494629,0.5,0.6806091088342809,0.325,85.84396640763423
164,163,dend[42]_2,dend[42]_1,dend,33.23809814453125,76.99348449707031,-16.36479949951172,0.4399999976158142,0.5784312442277602,0.45,106.33687956462128
165,164,dend[42]_3,dend[42]_2,dend,39.28850173950195,91.77388763427734,-18.587200164794922,0.4099999964237213,0.472961706800012,0.625,126.82979272160831
166,165,dend[42]_4,dend[42]_3,dend,43.863399505615234,113.15397644042969,-20.459199905395508,0.38499999046325684,0.38753607531331424,0.8,147.3227058785954
167,166,dend[42]_5,dend[42]_4,dend,45.0968017578125,132.28598022460938,-24.923900604248047,0.38499999046325684,0.3224020401675212,0.9500000000000001,167.81561903558244
168,167,dend[42]_6,dend[42]_5,dend,47.204200744628906,149.64198303222656,-27.533899307250977,0.4099999964237213,0.2707009428981522,1.1,188.30853219256946
169,168,dend[42]_7,dend[42]_6,dend,57.13420104980469,169.98397827148438,-30.052600860595703,0.38499999046325684,0.23253583203295117,1.225,208.80144534955653
170,169,dend[42]_8,dend[42]_7,dend,60.232200622558594,192.83499145507812,-33.79199981689453,0.4399999976158142,0.19475262741451846,1.4000000000000001,229.29435850654357
