unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
72,71,dend[23]_5,dend[23]_4,dend,73.33000183105469,-113.91999816894531,-12.4399995803833,0.25999999046325684,0.5037649300525011,0.9750000000000001,155.2591663682385
73,72,dend[23]_6,dend[23]_5,dend,79.55999755859375,-133.13999938964844,-17.190000534057617,0.5550000071525574,0.489144345780365,1.0250000000000001,176.66098109869344
74,62,dend[24]_0,dend[20]_0,dend,11.380000114440918,-24.639999389648438,3.809999942779541,0.29499998688697815,0.9729169860561077,0.07500000000000001,18.595004713243704
75,74,dend[24]_1,dend[24]_0,dend,1.3200000524520874,-30.780000686645508,5.940000057220459,0.14499999582767487,0.9671882414042036,0.1,32.93411051710639
76,75,dend[24]_2,dend[24]_1,dend,-5.150000095367432,-45.09000015258789,6.440000057220459,0.25999999046325684,0.9597874771013654,0.125,47.27321632096907
77,1,apic[0]_0,soma[0]_0,apic,3.049999952316284,21.3700008392334,-3.25,1.840000033378601,0.9834186688151769,0.1,10.526256782678324
78,77,apic[1]_0,apic[0]_0,apic,-4.889999866485596,30.40999984741211,-21.5,2.2850000858306885,0.9739421415329302,0.225,30.24177548227415
79,78,apic[2]_0,apic[1]_0,apic,-9.210000038146973,34.79999923706055,-32.25,1.5850000381469727,0.9702092424332107,0.25,43.75263925072316
80,79,apic[3]_0,apic[2]_0,apic,-12.229999542236328,44.0099983215332,-34.310001373291016,1.399999976158142,0.9657745544589539,0.30000000000000004,54.73314010623665
81,80,apic[4]_0,apic[3]_0,apic,-18.65999984741211,53.2400016784668,-23.75,1.215000033378601,0.9573419804504865,0.325,69.52358332041857
82,81,apic[5]_0,apic[4]_0,apic,-16.469999313354492,69.7699966430664,-9.9399995803833,0.8849999904632568,0.9367052808356093,0.4,92.77359975121477
83,82,apic[6]_0,apic[5]_0,apic,-19.059999465942383,78.23999786376953,-19.059999465942383,1.25,0.916952920365421,0.42500000000000004,111.12812222761632
84,83,apic[7]_0,apic[6]_0,apic,-24.389999389648438,86.19999694824219,-21.8799991607666,0.9599999785423279,0.9059310612054491,0.45,120.48005256089283
85,84,apic[8]_0,apic[7]_0,apic,-30.40999984741211,101.7300033569336,-17.809999465942383,0.9200000166893005,0.8708303225766717,0.5,139.23953713468933
86,85,apic[9]_0,apic[8]_0,apic,-29.459999084472656,121.93000030517578,-11.6899995803833,0.8450000286102295,0.8184714759054095,0.55,163.54707415257104
87,86,apic[10]_0,apic[9]_0,apic,-40.060001373291016,138.38999938964844,-17.25,1.2899999618530273,0.7767362762099794,0.5750000000000001,184.87650970303696
88,87,apic[11]_0,apic[10]_0,apic,-34.459999084472656,151.5,-14.5,0.8849999904632568,0.7344669059126964,0.625,202.31671400546247
89,88,apic[12]_0,apic[11]_0,apic,-32.5,169.49000549316406,-13.0600004196167,1.0700000524520874,0.6547386652237677,0.7250000000000001,223.75458818803162
90,89,apic[13]_0,apic[12]_0,apic,-43.34000015258789,198.35000610351562,-10.1899995803833,1.1399999856948853,0.5994401691701015,0.8250000000000001,252.23958948983807
91,90,apic[14]_0,apic[13]_0,apic,-46.27000045776367,221.52999877929688,-10.6899995803833,1.0700000524520874,0.5369090415792478,0.9,278.9200169355599
92,91,apic[14]_1,apic[14]_0,apic,-44.900001525878906,245.39999389648438,-7.75,1.1399999856948853,0.48335932921344577,0.925,302.63721504149703
