unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
123,95,dend[52]_3,dend[52]_2,dend,-181.5919952392578,-55.74959945678711,-12.334799766540527,0.35499998927116394,7.8395928435283535,6.800000000000001,221.3767134886201
124,97,dend[65]_3,dend[65]_2,dend,71.8676986694336,-11.67959976196289,-62.484798431396484,0.6449999809265137,1.8971433566506957,2.4000000000000004,102.39106506165953
125,98,dend[21]_3,dend[21]_2,dend,-143.57200622558594,-118.55999755859375,56.765201568603516,0.20499999821186066,7.73984162530476,5.7,227.811742174625
126,102,dend[73]_3,dend[73]_2,dend,121.45800018310547,-32.049598693847656,-133.0850067138672,0.20499999821186066,13.731875403595321,7.9,210.97304783570533
127,101,dend[74]_3,dend[74]_2,dend,37.117698669433594,22.260400772094727,-84.78479766845703,0.7950000166893005,1.6594330762187193,2.3000000000000003,108.17028297698354
128,106,dend[15]_3,dend[15]_2,dend,-148.39199829101562,214.1300048828125,-80.28479766845703,0.4099999964237213,23.665312233947766,8.1,328.2316453212401
129,108,dend[72]_3,dend[72]_2,dend,108.01799774169922,38.630401611328125,-127.48500061035156,0.5899999737739563,7.339130775788014,6.300000000000001,234.44929866699113
130,109,dend[49]_3,dend[49]_2,dend,-174.0919952392578,-22.15959930419922,33.61520004272461,0.4699999988079071,6.45650533690515,6.4,214.97420832537716
131,111,dend[58]_3,dend[58]_2,dend,-221.0019989013672,-43.279598236083984,0.7651640176773071,0.8550000190734863,6.5476823187946085,5.9,238.93357236614335
132,114,dend[23]_3,dend[23]_2,dend,-159.36199951171875,-54.959598541259766,-31.934799194335938,0.4399999976158142,4.117935873299745,4.800000000000001,185.19878416413525
133,115,dend[16]_3,dend[16]_2,dend,-61.632301330566406,29.61039924621582,-88.23480224609375,0.38499999046325684,2.377305150963339,3.8000000000000003,144.78794993661722
