unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
129,127,apic[24]_0,apic[22]_0,apic,-9.50566291809082,139.00100708007812,27.633506774902344,0.5149999856948853,0.972116006620067,0.525,185.93793447519303
130,129,apic[25]_0,apic[24]_0,apic,-10.448871612548828,153.95399475097656,30.703678131103516,0.2199999988079071,0.9424793153486865,0.6000000000000001,201.58543032680188
131,130,apic[26]_0,apic[25]_0,apic,-5.094189643859863,157.8979949951172,31.70783233642578,0.33000001311302185,0.95328875481933,0.55,209.679774084855
132,131,apic[26]_1,apic[26]_0,apic,8.13170337677002,168.03199768066406,35.29411315917969,0.2199999988079071,0.9812895839318745,0.525,224.43314749805586
133,132,apic[26]_2,apic[26]_1,apic,20.360836029052734,174.7169952392578,43.47224044799805,0.10999999940395355,0.9925649588782555,0.5,239.1865209112567
134,130,apic[27]_0,apic[25]_0,apic,-2.952904462814331,165.86099243164062,32.297584533691406,0.29499998688697815,0.9791273855658028,0.525,215.4370136298703
135,129,apic[28]_0,apic[24]_0,apic,-17.751489639282227,169.70199584960938,34.78388595581055,0.4050000011920929,0.9193363982112415,0.675,217.77587268315744
136,135,apic[29]_0,apic[28]_0,apic,-14.792089462280273,192.13499450683594,35.69019317626953,0.14499999582767487,0.934601697996696,0.675,247.86334267497404
137,135,apic[30]_0,apic[28]_0,apic,-24.916227340698242,185.2729949951172,41.13347625732422,0.4399999976158142,0.8967490769889099,0.7250000000000001,237.69262964523307
138,137,apic[31]_0,apic[30]_0,apic,-23.88296890258789,193.0800018310547,42.49544143676758,0.2199999988079071,0.9040338073196428,0.7250000000000001,247.42998928950254
139,138,apic[31]_1,apic[31]_0,apic,-20.03839874267578,202.10000610351562,44.10581588745117,0.2199999988079071,0.9240226939078776,0.7000000000000001,260.8873934695069
140,139,apic[31]_2,apic[31]_1,apic,-11.197083473205566,217.66700744628906,48.171085357666016,0.4050000011920929,0.939985452573492,0.675,274.3447976495112
141,137,apic[32]_0,apic[30]_0,apic,-27.796051025390625,190.86700439453125,44.681827545166016,0.5149999856948853,0.8852698799364292,0.75,244.85345934729168
142,141,apic[33]_0,apic[32]_0,apic,-34.23681640625,194.35699462890625,53.0606803894043,0.25999999046325684,0.8886670358375574,0.775,259.61963041611483
143,142,apic[33]_1,apic[33]_0,apic,-49.46680450439453,201.73199462890625,72.84423828125,0.2199999988079071,0.8843659171740452,0.8250000000000001,280.84762825817853
144,143,apic[33]_2,apic[33]_1,apic,-62.28108596801758,207.99200439453125,91.8512191772461,0.4050000011920929,0.8644170716574769,0.8500000000000001,302.07562610024223
145,144,apic[33]_3,apic[33]_2,apic,-77.36017608642578,216.63999938964844,105.5068130493164,0.1850000023841858,0.828466667081393,0.925,323.30362394230593
146,145,apic[33]_4,apic[33]_3,apic,-89.12655639648438,222.14700317382812,117.75714874267578,0.14499999582767487,0.8231214486120462,1.0250000000000001,344.53162178436963
147,146,apic[33]_5,apic[33]_4,apic,-100.20958709716797,223.8179931640625,130.97715759277344,0.14499999582767487,0.8445246330806317,1.05,365.7596196264334
148,147,apic[33]_6,apic[33]_5,apic,-116.14325714111328,218.31100463867188,146.18701171875,0.10999999940395355,0.8563948624307408,1.075,386.987617468497
149,141,apic[34]_0,apic[32]_0,apic,-36.46784210205078,211.85499572753906,55.85309982299805,0.47999998927116394,0.8592184324145873,0.8250000000000001,267.92193873849675
150,149,apic[35]_0,apic[34]_0,apic,-44.19682312011719,226.51499938964844,69.25927734375,0.4399999976158142,0.8327410808491448,0.875,291.41760910925103
151,150,apic[36]_0,apic[35]_0,apic,-43.86953353881836,239.9040069580078,72.78015899658203,0.4050000011920929,0.8548154753995932,0.875,306.54453741713223
152,151,apic[36]_1,apic[36]_0,apic,-38.59646987915039,260.05499267578125,75.57840728759766,0.1850000023841858,0.869164049159269,0.9,327.63966777821366
153,152,apic[36]_2,apic[36]_1,apic,-33.103546142578125,278.7080078125,72.24958038330078,0.2199999988079071,0.8803727618465189,0.9,348.7347981392951
154,150,apic[37]_0,apic[35]_0,apic,-51.597896575927734,235.60499572753906,79.06890106201172,0.47999998927116394,0.8009601254700834,0.925,307.04786000837044
155,154,apic[37]_1,apic[37]_0,apic,-54.59437942504883,250.7429962158203,94.82466125488281,0.33000001311302185,0.7353102564744612,1.0,329.1496355519284
156,155,apic[37]_2,apic[37]_1,apic,-61.07501983642578,264.92999267578125,107.84739685058594,0.4399999976158142,0.7654406558797044,1.175,351.25141109548633
157,156,apic[38]_0,apic[37]_2,apic,-56.042640686035156,275.6600036621094,108.70269775390625,0.14499999582767487,0.8052052766653194,1.175,373.3873803905782
158,156,apic[39]_0,apic[37]_2,apic,-67.3817367553711,271.7489929199219,113.4640121459961,0.699999988079071,0.7741911801351118,1.2000000000000002,363.3958982654557
159,158,apic[40]_0,apic[39]_0,apic,-65.16688537597656,278.31500244140625,123.65943908691406,0.1850000023841858,0.7988759093377862,1.2000000000000002,372.71541952190194
160,159,apic[40]_1,apic[40]_0,apic,-66.86178588867188,286.6789855957031,138.11557006835938,0.25999999046325684,0.8181967966127887,1.2000000000000002,389.1672632384135
161,160,apic[40]_2,apic[40]_1,apic,-66.27375793457031,297.9599914550781,139.04336547851562,0.14499999582767487,0.8342235163331462,1.2000000000000002,405.6191069549253
162,158,apic[41]_0,apic[39]_0,apic,-72.578125,280.28900146484375,118.8088607788086,0.33000001311302185,0.7480518095948765,1.225,374.833124739809
163,162,apic[41]_1,apic[41]_0,apic,-90.35888671875,290.5409851074219,126.0294189453125,0.5550000071525574,0.747223450807104,1.375,395.520378892135
164,163,apic[41]_2,apic[41]_1,apic,-108.51766204833984,298.1570129394531,137.22642517089844,0.5149999856948853,0.7982599454431016,1.4000000000000001,416.20763304446086
165,164,apic[41]_3,apic[41]_2,apic,-127.287109375,308.02301025390625,144.8450469970703,0.14499999582767487,0.8098033946338777,1.425,436.89488719678684
166,165,apic[41]_4,apic[41]_3,apic,-139.58432006835938,316.9200134277344,153.41514587402344,0.5899999737739563,0.8272133333720928,1.4500000000000002,457.5821413491128
167,149,apic[42]_0,apic[34]_0,apic,-53.98452377319336,232.18099975585938,62.13108444213867,0.33000001311302185,0.8136844411097385,0.925,298.3474857711405
168,167,apic[42]_1,apic[42]_0,apic,-66.75006103515625,251.93600463867188,53.282005310058594,0.5149999856948853,0.7887294750872076,1.0,321.36596534960046
169,168,apic[42]_2,apic[42]_1,apic,-81.62181091308594,264.17999267578125,54.33132553100586,0.29499998688697815,0.7322077165352803,1.1,344.38444492806036
170,169,apic[42]_3,apic[42]_2,apic,-98.698486328125,280.4739990234375,49.656280517578125,0.2199999988079071,0.6608747489192762,1.225,367.4029245065203
