unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
136,135,dend[25]_9,dend[25]_8,dend,163.02200317382812,-74.39800262451172,31.399700164794922,0.38499999046325684,0.14685892310737367,1.35,229.16644066969053
137,136,dend[25]_10,dend[25]_9,dend,170.32000732421875,-88.80390167236328,36.34709930419922,0.26499998569488525,0.1241510932979577,1.5750000000000002,249.5623373275345
138,137,dend[25]_11,dend[25]_10,dend,183.99400329589844,-98.39659881591797,39.29710006713867,0.6449999809265137,0.10333499308736137,1.9000000000000001,269.95823398537846
139,138,dend[25]_12,dend[25]_11,dend,195.50900268554688,-105.86799621582031,41.73870086669922,0.35499998927116394,0.09169919158508878,2.2,290.35413064322233
140,139,dend[25]_13,dend[25]_12,dend,207.9720001220703,-118.35800170898438,46.02109909057617,0.38499999046325684,0.0830457496419173,2.575,310.75002730106627
141,140,dend[25]_14,dend[25]_13,dend,227.81399536132812,-121.01399993896484,47.15629959106445,0.29499998688697815,0.07543467672058969,3.125,331.1459239589102
142,141,dend[25]_15,dend[25]_14,dend,249.36000061035156,-128.21299743652344,49.59560012817383,0.8550000190734863,0.07145164673455365,3.5250000000000004,351.5418206167542
143,142,dend[25]_16,dend[25]_15,dend,264.4129943847656,-133.80299377441406,50.63100051879883,0.23499999940395355,0.06809198523938134,3.975,371.9377172745981
144,143,dend[26]_0,dend[25]_16,dend,277.3219909667969,-133.66799926757812,50.24250030517578,0.17499999701976776,0.06744391363278003,4.075,384.53066521038033
145,143,dend[27]_0,dend[25]_16,dend,290.19500732421875,-141.4340057373047,55.338199615478516,0.6200000047683716,0.06486754798949156,4.5,400.3302886623294
146,126,dend[28]_0,dend[24]_0,dend,6.786661148071289,12.33810043334961,24.159700393676758,0.38499999046325684,0.7464625296215124,0.125,45.391622939435806
147,146,dend[28]_1,dend[28]_0,dend,27.545801162719727,22.12350082397461,29.71619987487793,0.5,0.5995414641168803,0.325,65.36402397796161
148,147,dend[28]_2,dend[28]_1,dend,43.12860107421875,28.925100326538086,40.449798583984375,0.4699999988079071,0.493153625537463,0.47500000000000003,85.33642501648741
149,148,dend[28]_3,dend[28]_2,dend,57.71900177001953,37.5458984375,50.90380096435547,0.4099999964237213,0.4061202343389111,0.625,105.30882605501321
150,149,dend[28]_4,dend[28]_3,dend,75.29620361328125,44.50910186767578,60.29499816894531,0.32499998807907104,0.3286873325079271,0.7250000000000001,125.28122709353902
151,150,dend[28]_5,dend[28]_4,dend,90.97810363769531,52.192901611328125,74.79750061035156,0.5,0.26283846908058145,0.875,145.25362813206485
152,151,dend[28]_6,dend[28]_5,dend,102.7229995727539,51.619300842285156,85.04029846191406,0.35499998927116394,0.22479312382469244,1.0,165.2260291705907
153,152,dend[28]_7,dend[28]_6,dend,120.91600036621094,56.858001708984375,81.38890075683594,0.5,0.18503567033304474,1.175,185.19843020911648
154,153,dend[28]_8,dend[28]_7,dend,137.3780059814453,59.78969955444336,83.07530212402344,0.5,0.16246918567049032,1.3,205.1708312476423
155,154,dend[28]_9,dend[28]_8,dend,155.33999633789062,68.3113021850586,89.25309753417969,0.29499998688697815,0.1409035482920541,1.4500000000000002,225.14323228616811
156,155,dend[28]_10,dend[28]_9,dend,174.0800018310547,75.31590270996094,92.34230041503906,0.4699999988079071,0.11621350000600159,1.675,245.1156333246939
157,156,dend[28]_11,dend[28]_10,dend,185.843994140625,77.50789642333984,97.79419708251953,0.23499999940395355,0.1003827605138293,1.85,265.0880343632197
158,157,dend[28]_12,dend[28]_11,dend,199.90499877929688,81.45269775390625,102.91400146484375,0.29499998688697815,0.07789688925467719,2.225,285.06043540174545
159,158,dend[28]_13,dend[28]_12,dend,214.70399475097656,83.83760070800781,102.59300231933594,0.35499998927116394,0.06666007932880616,2.6,305.03283644027124
160,159,dend[28]_14,dend[28]_13,dend,230.20199584960938,86.20719909667969,106.50199890136719,0.7049999833106995,0.0577226807715072,3.1750000000000003,325.0052374787971
161,160,dend[28]_15,dend[28]_14,dend,243.2790069580078,93.82440185546875,108.6729965209961,0.5,0.05330416218502879,3.7,344.9776385173229
162,161,dend[28]_16,dend[28]_15,dend,264.6759948730469,98.61579895019531,113.49700164794922,0.26499998569488525,0.049878327078466726,4.3,364.95003955584866
163,162,dend[29]_0,dend[28]_16,dend,279.93798828125,104.90299987792969,119.05899810791016,0.38499999046325684,0.04754289670697088,4.775,383.56588424418186
164,163,dend[29]_1,dend[29]_0,dend,295.947998046875,112.77200317382812,123.94200134277344,0.23499999940395355,0.04607290184862092,5.125,400.82517258232247
165,164,dend[29]_2,dend[29]_1,dend,305.42401123046875,127.03099822998047,124.19499969482422,0.23499999940395355,0.04506600412866872,5.4,418.0844609204631
166,165,dend[30]_0,dend[29]_2,dend,308.5119934082031,133.68800354003906,125.51599884033203,0.38499999046325684,0.044769444369761824,5.4750000000000005,428.1605352088523
167,165,dend[31]_0,dend[29]_2,dend,323.6260070800781,134.28500366210938,126.5260009765625,0.20499999821186066,0.044129652072750346,5.65,442.9071846685942
168,162,dend[32]_0,dend[28]_16,dend,276.4079895019531,111.47899627685547,114.27799987792969,0.20499999821186066,0.04806195350209192,4.7,385.1213674682334
169,168,dend[32]_1,dend[32]_0,dend,284.11700439453125,128.63900756835938,119.28299713134766,0.20499999821186066,0.04710938376841394,4.95,405.4916222544771
170,169,dend[32]_2,dend[32]_1,dend,289.11700439453125,144.86700439453125,126.75199890136719,0.29499998688697815,0.04662095157872693,5.075,425.8618770407208
171,126,dend[33]_0,dend[24]_0,dend,8.468111038208008,12.893099784851074,21.006500244140625,0.5600000023841858,0.7885302006978092,0.1,44.49175960479349
172,171,dend[33]_1,dend[33]_0,dend,16.43480110168457,18.076099395751953,34.637699127197266,0.32499998807907104,0.6785233720314467,0.17500000000000002,62.66443397403465
173,172,dend[33]_2,dend[33]_1,dend,25.828502655029297,23.056499481201172,48.016700744628906,0.4099999964237213,0.5297815816044779,0.375,80.83710834327582
174,173,dend[33]_3,dend[33]_2,dend,36.06669998168945,25.850299835205078,60.417301177978516,0.6200000047683716,0.43545624225098417,0.5,99.00978271251697
175,174,dend[33]_4,dend[33]_3,dend,45.55609893798828,30.371299743652344,70.32330322265625,0.5,0.3521613828804696,0.65,117.18245708175814
176,175,dend[34]_0,dend[33]_4,dend,45.459800720214844,41.105098724365234,74.04959869384766,0.4099999964237213,0.3112759047035279,0.75,131.95108045683403
177,175,dend[35]_0,dend[33]_4,dend,47.10139846801758,34.38130187988281,83.0176010131836,0.5899999737739563,0.29535967708130434,0.775,135.9508709990597
178,177,dend[35]_1,dend[35]_0,dend,57.902000427246094,29.75040054321289,95.41609954833984,0.32499998807907104,0.2564943806909568,0.9,155.3150244644217
179,178,dend[35]_2,dend[35]_1,dend,74.6688003540039,29.472299575805664,102.23999786376953,0.6449999809265137,0.21200218487928257,1.075,174.6791779297837
180,179,dend[35]_3,dend[35]_2,dend,92.89779663085938,31.09040069580078,113.89199829101562,0.5,0.1848289110128414,1.2750000000000001,194.04333139514563
181,180,dend[35]_4,dend[35]_3,dend,109.75700378417969,30.048900604248047,124.01399993896484,0.32499998807907104,0.15818040656475282,1.6500000000000001,213.40748486050762
182,181,dend[35]_5,dend[35]_4,dend,123.28199768066406,29.07349967956543,133.86700439453125,0.23499999940395355,0.1477584952897113,2.0,232.77163832586956
183,182,dend[35]_6,dend[35]_5,dend,139.5749969482422,30.36669921875,144.63400268554688,0.17499999701976776,0.14300496006399122,2.25,252.13579179123153
184,183,dend[36]_0,dend[35]_6,dend,149.96800231933594,32.51459884643555,149.26199340820312,0.20499999821186066,0.14114389183338555,2.35,265.58872987883046
185,183,dend[37]_0,dend[35]_6,dend,152.10699462890625,27.680099487304688,150.96800231933594,0.20499999821186066,0.1406822068939409,2.375,268.5778173689741
186,125,dend[38]_0,dend[23]_0,dend,-2.1362791061401367,15.213800430297852,18.659700393676758,0.5600000023841858,0.7745235810016828,0.125,40.870337437587764
187,186,dend[38]_1,dend[38]_0,dend,-14.605499267578125,33.9828987121582,27.73189926147461,0.5299999713897705,0.6422872255095983,0.25,66.11284580209225
188,187,dend[38]_2,dend[38]_1,dend,-25.266597747802734,48.54159927368164,35.912200927734375,0.675000011920929,0.44153153000983686,0.47500000000000003,91.35535416659674
189,188,dend[39]_0,dend[38]_2,dend,-32.824798583984375,62.85179901123047,42.297698974609375,0.675000011920929,0.32267058602514564,0.65,114.90312146977692
190,189,dend[39]_1,dend[39]_0,dend,-36.89670181274414,76.95339965820312,46.59389877319336,0.9700000286102295,0.22353028366192715,0.875,136.75614771163282
191,190,dend[39]_2,dend[39]_1,dend,-43.043800354003906,96.06690216064453,47.0890998840332,0.7049999833106995,0.18976030983199593,1.0250000000000001,158.60917395348878
192,191,dend[39]_3,dend[39]_2,dend,-62.480098724365234,100.64900207519531,47.50170135498047,0.26499998569488525,0.14383670528553968,1.2750000000000001,180.46220019534468
193,192,dend[39]_4,dend[39]_3,dend,-83.5199966430664,102.11100006103516,47.025299072265625,0.675000011920929,0.11576547401351317,1.625,202.31522643720058
194,193,dend[39]_5,dend[39]_4,dend,-107.5199966430664,104.11199951171875,52.06769943237305,0.7049999833106995,0.0994467407336443,2.025,224.16825267905648
195,194,dend[39]_6,dend[39]_5,dend,-123.54299926757812,114.16400146484375,59.95750045776367,0.35499998927116394,0.09224055226305224,2.3000000000000003,246.02127892091238
196,195,dend[39]_7,dend[39]_6,dend,-140.4029998779297,108.24600219726562,54.675899505615234,0.20499999821186066,0.0822458606646788,3.0,267.8743051627683
197,196,dend[39]_8,dend[39]_7,dend,-153.8990020751953,100.46600341796875,39.902400970458984,0.9700000286102295,0.07668736687177319,3.6750000000000003,289.7273314046241
198,197,dend[40]_0,dend[39]_8,dend,-160.07200622558594,108.39099884033203,21.92340087890625,0.11999999731779099,0.07584786089977506,3.8000000000000003,310.3526394569461
199,197,dend[41]_0,dend[39]_8,dend,-160.67999267578125,95.42320251464844,22.854299545288086,0.6200000047683716,0.07619236649890158,3.75,305.25651948905045
200,188,dend[42]_0,dend[38]_2,dend,-36.284400939941406,60.79520034790039,38.962398529052734,0.35499998927116394,0.330826061976165,0.625,113.43077242105062
201,200,dend[42]_1,dend[42]_0,dend,-45.65650177001953,68.88359832763672,37.50279998779297,0.6200000047683716,0.2538538469643773,0.775,132.33910056545395
202,201,dend[42]_2,dend[42]_1,dend,-62.405399322509766,74.3031005859375,41.61249923706055,0.38499999046325684,0.20138289438019605,0.9500000000000001,151.24742870985725
203,202,dend[42]_3,dend[42]_2,dend,-73.16570281982422,82.36299896240234,41.162498474121094,0.5600000023841858,0.15569613591763534,1.1500000000000001,170.15575685426057
204,203,dend[42]_4,dend[42]_3,dend,-85.51170349121094,90.99639892578125,41.0984992980957,0.5899999737739563,0.12488437830157016,1.4000000000000001,189.0640849986639
205,204,dend[42]_5,dend[42]_4,dend,-103.67900085449219,98.84349822998047,44.1161994934082,0.29499998688697815,0.10730375797462403,1.675,207.9724131430672
206,205,dend[42]_6,dend[42]_5,dend,-118.89700317382812,110.05799865722656,39.97809982299805,0.5,0.09436876586854,2.075,226.88074128747053
207,206,dend[42]_7,dend[42]_6,dend,-134.593994140625,127.7030029296875,38.97669982910156,0.32499998807907104,0.08767220685141841,2.45,245.78906943187383
208,207,dend[42]_8,dend[42]_7,dend,-146.44900512695312,131.63600158691406,28.03350067138672,0.7649999856948853,0.08206161754710099,3.0,264.6973975762771
209,208,dend[42]_9,dend[42]_8,dend,-151.2270050048828,141.5240020751953,13.049999237060547,0.20499999821186066,0.07847321200738257,3.45,283.60572572068037
210,209,dend[42]_10,dend[42]_9,dend,-153.2480010986328,146.88900756835938,-8.872580528259277,0.29499998688697815,0.0778256399834358,3.5500000000000003,302.51405386508367
211,1,dend[43]_0,soma[0]_0,dend,9.351410865783691,-6.947420120239258,-0.18952064216136932,1.0299999713897705,0.9409724115473196,0.025,21.418821646964055
212,211,dend[44]_0,dend[43]_0,dend,18.740102767944336,-14.090299606323242,-5.639590263366699,0.5,0.7780140136031827,0.1,43.72400786938695
213,212,dend[45]_0,dend[44]_0,dend,33.89649963378906,-20.439899444580078,-7.135650634765625,0.35499998927116394,0.5913198125258317,0.25,63.354342953738524
214,213,dend[45]_1,dend[45]_0,dend,46.665000915527344,-27.091800689697266,-7.464080333709717,0.38499999046325684,0.4690360210173388,0.42500000000000004,80.00565467722981
215,214,dend[45]_2,dend[45]_1,dend,57.217098236083984,-36.85969924926758,-4.126020431518555,0.4399999976158142,0.3673650666951469,0.55,96.65696640072112
216,215,dend[45]_3,dend[45]_2,dend,61.760398864746094,-54.99909973144531,-0.6781086325645447,0.5600000023841858,0.2985554787693378,0.65,113.3082781242124
217,216,dend[45]_4,dend[45]_3,dend,70.66280364990234,-65.8136978149414,1.6714293956756592,0.5299999713897705,0.2451108614170981,0.775,129.9595898477037
218,217,dend[46]_0,dend[45]_4,dend,82.89409637451172,-82.8416976928711,5.0303497314453125,0.675000011920929,0.20851529730549045,0.9,147.241389385057
219,218,dend[46]_1,dend[46]_0,dend,90.91290283203125,-97.21730041503906,8.152949333190918,0.5299999713897705,0.18664201220095106,1.0,165.15367673627225
220,219,dend[46]_2,dend[46]_1,dend,98.11129760742188,-108.4000015258789,13.149699211120605,0.5299999713897705,0.16162410897178217,1.1500000000000001,183.06596408748754
221,220,dend[46]_3,dend[46]_2,dend,102.97699737548828,-117.8479995727539,18.055099487304688,0.6449999809265137,0.14401653368883952,1.35,200.97825143870278
222,221,dend[46]_4,dend[46]_3,dend,112.51899719238281,-131.0290069580078,22.743900299072266,0.5,0.13136727261488454,1.6,218.89053878991808
223,222,dend[46]_5,dend[46]_4,dend,117.24400329589844,-145.4429931640625,26.964500427246094,0.7049999833106995,0.12393123656115772,1.875,236.80282614113332
224,223,dend[46]_6,dend[46]_5,dend,126.43099975585938,-162.97900390625,32.3568000793457,0.5899999737739563,0.11995558977415981,2.1,254.71511349234862
225,224,dend[47]_0,dend[46]_6,dend,126.44100189208984,-180.61500549316406,38.02619934082031,0.20499999821186066,0.11770751992805384,2.275,274.1286263243368
226,224,dend[48]_0,dend[46]_6,dend,136.3679962158203,-178.68899536132812,37.135398864746094,0.5299999713897705,0.11686129245999075,2.325,272.12944581028347
227,226,dend[48]_1,dend[48]_0,dend,145.58799743652344,-181.88800048828125,28.1382999420166,0.675000011920929,0.11511847373928612,2.475,289.04582309493793
228,227,dend[48]_2,dend[48]_1,dend,156.17999267578125,-195.14500427246094,23.264299392700195,0.23499999940395355,0.1143726705035605,2.5250000000000004,305.9622003795924
229,217,dend[49]_0,dend[45]_4,dend,69.20590209960938,-77.81739807128906,-0.6744276285171509,0.14499999582767487,0.19599325326445904,0.9750000000000001,149.55658185362228
230,229,dend[49]_1,dend[49]_0,dend,61.081199645996094,-95.72730255126953,-6.319010257720947,0.4099999964237213,0.13845311108979982,1.2750000000000001,172.09925414196812
231,230,dend[49]_2,dend[49]_1,dend,57.08219909667969,-116.88099670410156,-12.536500930786133,0.11999999731779099,0.09007962734576157,1.975,194.64192643031396
232,231,dend[49]_3,dend[49]_2,dend,67.51129913330078,-131.26699829101562,-27.78529930114746,0.14499999582767487,0.07709637504319632,2.575,217.1845987186598
233,232,dend[49]_4,dend[49]_3,dend,72.96659851074219,-151.01300048828125,-24.074499130249023,0.14499999582767487,0.06640493048735312,3.6500000000000004,239.72727100700564
234,233,dend[49]_5,dend[49]_4,dend,81.52510070800781,-171.2519989013672,-17.733400344848633,0.05999999865889549,0.06210115122189488,4.325,262.2699432953515
235,234,dend[49]_6,dend[49]_5,dend,77.08910369873047,-191.43800354003906,-17.014699935913086,0.29499998688697815,0.05841539924268822,5.050000000000001,284.8126155836973
236,212,dend[50]_0,dend[44]_0,dend,31.15770149230957,-11.378700256347656,-10.45560073852539,0.6449999809265137,0.6102519866419563,0.225,60.948020448394914
237,236,dend[51]_0,dend[50]_0,dend,41.749000549316406,-2.0662500858306885,-7.051280498504639,0.5899999737739563,0.5113118962541935,0.45,76.19906690931231
238,237,dend[51]_1,dend[51]_0,dend,54.76969909667969,4.742020130157471,-0.45039963722229004,0.5600000023841858,0.43110693446156023,0.6000000000000001,94.862493118343
239,238,dend[51]_2,dend[51]_1,dend,66.61540222167969,13.136899948120117,6.359029293060303,0.5,0.3688782220954439,0.7000000000000001,113.52591932737369
240,239,dend[52]_0,dend[51]_2,dend,75.39649963378906,17.11709976196289,11.701099395751953,0.09000000357627869,0.3366003952936654,0.75,127.12849208398902
241,239,dend[53]_0,dend[51]_2,dend,84.16560363769531,12.642800331115723,11.263998985290527,0.5,0.302469189693413,0.8,130.28605496284064
242,241,dend[53]_1,dend[53]_0,dend,93.31449890136719,15.064399719238281,16.388500213623047,0.38499999046325684,0.24785171142848636,0.9,145.1429000247438
243,242,dend[53]_2,dend[53]_1,dend,108.5979995727539,15.133000373840332,17.71419906616211,0.35499998927116394,0.2044758469220967,1.0250000000000001,159.99974508664698
244,243,dend[54]_0,dend[53]_2,dend,114.98699951171875,29.332399368286133,21.425199508666992,0.23499999940395355,0.14934563900020284,1.475,180.61728442012117
245,244,dend[55]_0,dend[54]_0,dend,131.13400268554688,39.075199127197266,29.7106990814209,0.4399999976158142,0.13504253365147442,2.025,210.29412761540607
246,245,dend[56]_0,dend[55]_0,dend,143.73699951171875,50.6593017578125,24.87420082092285,0.20499999821186066,0.13440171596461403,2.075,229.71617176555404
247,245,dend[57]_0,dend[55]_0,dend,143.34800720214844,48.30780029296875,24.66320037841797,0.32499998807907104,0.13440556419113725,2.075,229.35764673268227
248,244,dend[58]_0,dend[54]_0,dend,122.07599639892578,45.810699462890625,39.62630081176758,0.26499998569488525,0.13666247575768378,1.9500000000000002,208.083927199049
249,243,dend[59]_0,dend[53]_2,dend,122.73400115966797,18.342199325561523,20.039199829101562,0.6200000047683716,0.1715595577713746,1.2000000000000002,176.3908686833866
250,249,dend[59]_1,dend[59]_0,dend,139.7689971923828,24.618099212646484,25.35140037536621,0.35499998927116394,0.15020775390192276,1.375,194.31627081496268
251,250,dend[59]_2,dend[59]_1,dend,152.6739959716797,35.18000030517578,33.39540100097656,0.35499998927116394,0.13211410368885415,1.625,212.24167294653878
252,251,dend[59]_3,dend[59]_2,dend,163.61900329589844,45.19409942626953,34.06159973144531,0.29499998688697815,0.1188095764872589,2.1,230.16707507811486
253,252,dend[59]_4,dend[59]_3,dend,175.48800659179688,58.22610092163086,33.304901123046875,0.5600000023841858,0.11315885495427123,2.475,248.09247720969094
254,253,dend[59]_5,dend[59]_4,dend,188.77099609375,62.86090087890625,37.38999938964844,0.5299999713897705,0.11089453267247631,2.6750000000000003,266.017879341267
255,254,dend[59]_6,dend[59]_5,dend,200.17999267578125,70.77870178222656,45.03620147705078,0.38499999046325684,0.10909929360138566,2.825,283.9432814728431
256,255,dend[60]_0,dend[59]_6,dend,205.05099487304688,76.14689636230469,47.74150085449219,0.17499999701976776,0.10845040198572886,2.875,295.0526186453091
257,255,dend[61]_0,dend[59]_6,dend,210.1649932861328,75.81880187988281,49.35200119018555,0.17499999701976776,0.10785610229362672,2.95,299.1965613205468
258,236,dend[62]_0,dend[50]_0,dend,38.69260025024414,-2.9369900226593018,-19.339000701904297,0.35499998927116394,0.5338447681304402,0.45,79.55150052829308
259,258,dend[62]_1,dend[62]_0,dend,51.82899856567383,-3.5087900161743164,-26.504899978637695,0.5,0.4697860853432199,0.75,104.91979397528533
260,259,dend[62]_2,dend[62]_1,dend,67.72119903564453,-3.9283900260925293,-52.85150146484375,0.5299999713897705,0.45559357759214025,0.8250000000000001,130.28808742227758
261,211,dend[63]_0,dend[43]_0,dend,7.808701038360596,-16.8262996673584,-1.1312205791473389,0.7350000143051147,0.8110628868927906,0.07500000000000001,42.07091205184289
262,261,dend[63]_1,dend[63]_0,dend,12.842700958251953,-36.600101470947266,-2.77785062789917,0.5600000023841858,0.6955473922167171,0.125,61.37407886196662
263,262,dend[63]_2,dend[63]_1,dend,24.431001663208008,-50.59109878540039,-6.383690357208252,0.7049999833106995,0.5413301971255899,0.275,80.67724567209035
264,263,dend[64]_0,dend[63]_2,dend,30.345701217651367,-64.46859741210938,-12.098501205444336,0.38499999046325684,0.4197146877660298,0.42500000000000004,99.77295397331139
265,264,dend[64]_1,dend[64]_0,dend,31.434701919555664,-81.12799835205078,-5.885220527648926,0.6200000047683716,0.33084983402352924,0.525,118.66120376562972
266,265,dend[64]_2,dend[64]_1,dend,24.618101119995117,-99.93340301513672,0.6839213371276855,0.5899999737739563,0.2651924720290293,0.65,137.54945355794806
267,266,dend[65]_0,dend[64]_2,dend,21.483102798461914,-116.5260009765625,3.5313892364501953,0.5,0.2252601384915637,0.75,155.5341813921012
268,267,dend[65]_1,dend[65]_0,dend,24.345901489257812,-133.0850067138672,9.541769027709961,0.4399999976158142,0.19391096679007258,0.875,172.61538726808922
269,268,dend[65]_2,dend[65]_1,dend,29.19980239868164,-146.3070068359375,17.053199768066406,0.35499998927116394,0.16765458362519256,1.0250000000000001,189.6965931440772
270,269,dend[65]_3,dend[65]_2,dend,29.28620147705078,-158.04299926757812,21.506099700927734,0.5600000023841858,0.1422190436170892,1.225,206.7777990200652
271,270,dend[65]_4,dend[65]_3,dend,28.857101440429688,-173.45399475097656,26.220399856567383,0.32499998807907104,0.12480302176409554,1.5,223.85900489605322
272,271,dend[66]_0,dend[65]_4,dend,28.134502410888672,-185.19200134277344,27.856599807739258,0.29499998688697815,0.11985819972987667,1.625,236.68339331441328
273,272,dend[67]_0,dend[66]_0,dend,30.542001724243164,-193.32699584960938,21.248899459838867,0.20499999821186066,0.11952504305685553,1.6500000000000001,246.08416550136306
274,272,dend[68]_0,dend[66]_0,dend,31.955101013183594,-187.68299865722656,26.968900680541992,0.26499998569488525,0.11970152747615231,1.6500000000000001,242.59531161888603
275,271,dend[69]_0,dend[65]_4,dend,27.13730239868164,-185.69900512695312,29.889999389648438,0.23499999940395355,0.11386789901377803,1.8,236.03393566398742
276,275,dend[70]_0,dend[69]_0,dend,28.132902145385742,-189.53199768066406,34.37649917602539,0.5600000023841858,0.10921154313267159,2.025,242.3015374649203
277,276,dend[71]_0,dend[70]_0,dend,33.432498931884766,-196.0679931640625,37.20429992675781,0.32499998807907104,0.10465970077416795,2.35,253.1130314509929
278,277,dend[71]_1,dend[71]_0,dend,37.563499450683594,-207.76800537109375,44.56700134277344,0.23499999940395355,0.1006177847001092,2.7,269.4694714811528
279,278,dend[71]_2,dend[71]_1,dend,38.91910171508789,-221.25999450683594,53.965999603271484,0.20499999821186066,0.09949570687360214,2.825,285.8259115113127
280,276,dend[72]_0,dend[70]_0,dend,38.499900817871094,-200.60299682617188,44.816001892089844,0.14499999582767487,0.1015766900460934,2.6500000000000004,263.9794274790484
281,275,dend[73]_0,dend[69]_0,dend,26.013601303100586,-191.46299743652344,35.34510040283203,0.17499999701976776,0.10902625706037279,2.075,245.35710519200674
282,266,dend[74]_0,dend[64]_2,dend,21.737802505493164,-122.89099884033203,2.8891093730926514,0.26499998569488525,0.1871820934637255,0.9,162.33443013880816
283,282,dend[75]_0,dend[74]_0,dend,21.941801071166992,-147.70599365234375,4.831929683685303,0.5600000023841858,0.15038141628947585,1.125,185.6261123596039
284,283,dend[75]_1,dend[75]_0,dend,23.605802536010742,-159.0970001220703,8.977849006652832,0.824999988079071,0.12683391540941946,1.375,201.5277734317934
285,284,dend[75]_2,dend[75]_1,dend,27.317001342773438,-173.46099853515625,8.927398681640625,0.4399999976158142,0.11258936976110072,1.725,217.42943450398292
286,285,dend[76]_0,dend[75]_2,dend,33.418800354003906,-185.3000030517578,12.722099304199219,0.20499999821186066,0.10647836847129177,2.0500000000000003,232.03373092646072
287,285,dend[77]_0,dend[75]_2,dend,26.921701431274414,-193.9010009765625,14.69059944152832,0.5899999737739563,0.10228246653577801,2.325,240.80574066984215
288,287,dend[78]_0,dend[77]_0,dend,27.90900230407715,-214.75,13.688299179077148,0.20499999821186066,0.09861521094769957,2.6750000000000003,264.393509783658
289,288,dend[78]_1,dend[78]_0,dend,29.77450180053711,-226.84100341796875,17.196300506591797,0.5299999713897705,0.09760288066593505,2.7750000000000004,280.71809675176075
290,289,dend[78]_2,dend[78]_1,dend,39.49480056762695,-245.41400146484375,19.646299362182617,0.23499999940395355,0.09523172886672908,3.0250000000000004,297.0426837198635
291,287,dend[79]_0,dend[77]_0,dend,21.563201904296875,-209.6820068359375,8.578679084777832,0.26499998569488525,0.09972862369019396,2.5500000000000003,262.25269489742743
292,282,dend[80]_0,dend[74]_0,dend,24.211301803588867,-137.802001953125,6.264459609985352,0.20499999821186066,0.16098490466107165,1.05,179.09489702365377
293,263,dend[81]_0,dend[63]_2,dend,32.14759826660156,-62.97959899902344,-17.697500228881836,0.5899999737739563,0.4576523915369369,0.375,100.05977615970625
294,293,dend[81]_1,dend[81]_0,dend,36.26380157470703,-76.19349670410156,-23.551300048828125,0.7049999833106995,0.3561841665456973,0.5,119.5216703248143
295,294,dend[81]_2,dend[81]_1,dend,44.519500732421875,-87.29789733886719,-31.418699264526367,0.675000011920929,0.3009427704532359,0.6000000000000001,138.98356448992234
296,295,dend[81]_3,dend[81]_2,dend,52.929901123046875,-97.50289916992188,-32.789798736572266,0.6449999809265137,0.25982380373318165,0.7000000000000001,158.4454586550304
297,296,dend[81]_4,dend[81]_3,dend,61.58449935913086,-112.9530029296875,-30.43120002746582,0.5600000023841858,0.20978580244853637,0.8500000000000001,177.90735282013844
298,297,dend[81]_5,dend[81]_4,dend,70.58609771728516,-124.35399627685547,-27.62350082397461,0.7350000143051147,0.17976811277116964,0.9750000000000001,197.36924698524652
299,298,dend[81]_6,dend[81]_5,dend,74.2594985961914,-137.4340057373047,-25.192100524902344,0.5600000023841858,0.15726910471953814,1.1,216.83114115035457
300,299,dend[81]_7,dend[81]_6,dend,81.00029754638672,-159.19900512695312,-21.431400299072266,0.6449999809265137,0.13652657984576794,1.25,236.29303531546265
301,300,dend[81]_8,dend[81]_7,dend,86.41670227050781,-172.45700073242188,-15.65260124206543,0.6200000047683716,0.11426726059533344,1.475,255.7549294805707
302,301,dend[81]_9,dend[81]_8,dend,94.06629943847656,-182.53900146484375,-10.699200630187988,0.5899999737739563,0.0991977876557433,1.7000000000000002,275.21682364567874
303,302,dend[81]_10,dend[81]_9,dend,101.07499694824219,-199.9550018310547,-9.20405101776123,0.5600000023841858,0.0887057883702373,1.975,294.6787178107868
304,303,dend[81]_11,dend[81]_10,dend,98.57369995117188,-214.63800048828125,-1.8024206161499023,0.4699999988079071,0.08275545017369035,2.2,314.14061197589484
305,304,dend[81]_12,dend[81]_11,dend,98.3373031616211,-228.58299255371094,0.11812636256217957,0.5600000023841858,0.07432566933670019,2.5500000000000003,333.6025061410029
306,305,dend[81]_13,dend[81]_12,dend,92.0541000366211,-248.6269989013672,1.2851593494415283,0.35499998927116394,0.07054370394396929,2.725,353.06440030611094
307,306,dend[81]_14,dend[81]_13,dend,79.59369659423828,-273.31201171875,0.4726673662662506,0.675000011920929,0.06823203203794943,2.825,372.526294471219
308,307,dend[81]_15,dend[81]_14,dend,66.65679931640625,-290.8179931640625,-1.6259305477142334,0.32499998807907104,0.06045132813181058,3.2750000000000004,391.98818863632704
309,308,dend[81]_16,dend[81]_15,dend,54.8109016418457,-302.34100341796875,1.6234294176101685,1.0,0.051701650496192846,4.175,411.4500828014351
310,309,dend[81]_17,dend[81]_16,dend,41.527000427246094,-316.56500244140625,4.393789291381836,0.26499998569488525,0.04755424417285361,4.95,430.91197696654314
311,310,dend[81]_18,dend[81]_17,dend,27.607301712036133,-324.6390075683594,8.884139060974121,1.0,0.0460603087848353,5.300000000000001,450.3738711316512
