unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
170,169,dend[42]_8,dend[42]_7,dend,50.0713996887207,197.24398803710938,-29.87660026550293,0.4399999976158142,0.3552085142690688,0.7000000000000001,225.74947562386208
171,170,dend[42]_9,dend[42]_8,dend,53.489498138427734,218.62298583984375,-31.12529945373535,0.5,0.3182558594640475,0.775,246.42505660986563
172,171,dend[42]_10,dend[42]_9,dend,58.13460159301758,236.24298095703125,-34.41360092163086,0.4399999976158142,0.2811649049700747,0.875,267.10063759586916
173,172,dend[42]_11,dend[42]_10,dend,56.05110168457031,254.7539825439453,-37.77939987182617,0.32499998807907104,0.2541017964517975,0.9750000000000001,287.77621858187274
174,173,dend[42]_12,dend[42]_11,dend,54.5890007019043,271.9209899902344,-42.5010986328125,0.35499998927116394,0.22877247652789565,1.1,308.45179956787626
175,174,dend[42]_13,dend[42]_12,dend,54.41170120239258,293.5480041503906,-44.96229934692383,0.32499998807907104,0.20902046380448355,1.25,329.1273805538798
176,175,dend[42]_14,dend[42]_13,dend,54.350799560546875,310.8559875488281,-46.38309860229492,0.4099999964237213,0.19238939815158676,1.425,349.80296153988337
177,176,dend[42]_15,dend[42]_14,dend,62.55670166015625,329.9119873046875,-50.00199890136719,0.38499999046325684,0.18278894036405718,1.5750000000000002,370.4785425258869
178,177,dend[42]_16,dend[42]_15,dend,70.5073013305664,348.08599853515625,-53.383399963378906,0.4099999964237213,0.17430276382686186,1.75,391.1541235118905
179,178,dend[43]_0,dend[42]_16,dend,75.67259979248047,354.8890075683594,-52.6609992980957,0.20499999821186066,0.17100535062387182,1.8250000000000002,404.8012766087519
180,178,dend[44]_0,dend[42]_16,dend,74.79769897460938,361.15399169921875,-49.715999603271484,0.38499999046325684,0.16736776841964474,1.9500000000000002,413.2225356017662
181,180,dend[44]_1,dend[44]_0,dend,74.96849822998047,381.7130126953125,-49.027400970458984,0.4399999976158142,0.16319909512312078,2.125,436.6837787955141
182,181,dend[44]_2,dend[44]_1,dend,67.39929962158203,402.88299560546875,-55.9818000793457,0.4099999964237213,0.1605783358882492,2.275,460.1450219892621
183,182,dend[45]_0,dend[44]_2,dend,71.68840026855469,420.156005859375,-55.99140167236328,0.26499998569488525,0.15890418871864745,2.4000000000000004,484.0933070122581
184,183,dend[45]_1,dend[45]_0,dend,76.0636978149414,445.6470031738281,-53.15700149536133,0.29499998688697815,0.1580458615155064,2.5,508.52863386450224
185,184,dend[45]_2,dend[45]_1,dend,75.52079772949219,465.38299560546875,-49.12120056152344,0.35499998927116394,0.15774066646971213,2.5250000000000004,532.9639607167463
186,182,dend[46]_0,dend[44]_2,dend,63.8760986328125,422.4739990234375,-59.913299560546875,0.23499999940395355,0.15940622352722364,2.375,481.0933969778821
187,186,dend[46]_1,dend[46]_0,dend,56.65919876098633,438.97100830078125,-65.44869995117188,0.23499999940395355,0.1589654387068902,2.4250000000000003,499.52890376137424
188,187,dend[46]_2,dend[46]_1,dend,50.401100158691406,454.8340148925781,-65.46829986572266,0.20499999821186066,0.15871467760694213,2.45,517.9644105448664
189,117,dend[47]_0,dend[29]_0,dend,15.738800048828125,32.82148742675781,-11.370800018310547,0.32499998807907104,0.8432424652144289,0.1,54.034911488370746
190,189,dend[47]_1,dend[47]_0,dend,28.317899703979492,31.056589126586914,-24.371299743652344,0.4399999976158142,0.724825216720793,0.25,75.21048232831784
191,190,dend[47]_2,dend[47]_1,dend,47.327301025390625,27.79338836669922,-39.2223014831543,0.5299999713897705,0.663934948453068,0.4,96.38605316826495
192,191,dend[47]_3,dend[47]_2,dend,64.3196029663086,27.75678825378418,-51.530799865722656,0.38499999046325684,0.6295711828573364,0.5,117.56162400821206
193,192,dend[47]_4,dend[47]_3,dend,74.01260375976562,26.94438934326172,-64.03569793701172,0.6200000047683716,0.6042569124477789,0.55,138.7371948481592
194,193,dend[47]_5,dend[47]_4,dend,87.61900329589844,21.423288345336914,-73.10659790039062,0.4699999988079071,0.5765492319345679,0.625,159.9127656881063
195,194,dend[47]_6,dend[47]_5,dend,102.63600158691406,33.403587341308594,-77.40650177001953,0.5299999713897705,0.5587328930151844,0.7000000000000001,181.0883365280534
196,195,dend[47]_7,dend[47]_6,dend,107.62799835205078,46.0436897277832,-84.25920104980469,0.4699999988079071,0.5466851811062746,0.7250000000000001,202.2639073680005
197,196,dend[47]_8,dend[47]_7,dend,123.51399993896484,61.315189361572266,-82.94979858398438,0.23499999940395355,0.5402963704612395,0.75,223.43947820794762
198,116,dend[48]_0,dend[28]_0,dend,1.4471904039382935,35.98838806152344,-9.202899932861328,0.5299999713897705,0.8770113835719707,0.1,45.146990140611244
199,198,dend[48]_1,dend[48]_0,dend,-11.337200164794922,49.804588317871094,-14.815600395202637,0.38499999046325684,0.7795894153665288,0.15000000000000002,65.0795607156753
200,199,dend[48]_2,dend[48]_1,dend,-13.78909969329834,66.47968292236328,-19.524499893188477,0.32499998807907104,0.6965795944010221,0.25,85.01213129073935
201,200,dend[48]_3,dend[48]_2,dend,-16.26569938659668,89.34798431396484,-30.67729949951172,0.5600000023841858,0.6386623033265248,0.35000000000000003,104.9447018658034
202,201,dend[48]_4,dend[48]_3,dend,-22.388399124145508,108.54197692871094,-32.84600067138672,0.7049999833106995,0.5912518027504146,0.4,124.87727244086746
203,202,dend[48]_5,dend[48]_4,dend,-27.58799934387207,125.51199340820312,-38.45439910888672,0.5600000023841858,0.5443609549553556,0.47500000000000003,144.80984301593153
204,203,dend[48]_6,dend[48]_5,dend,-29.858999252319336,145.02899169921875,-40.48630142211914,0.4699999988079071,0.5086190618937465,0.5,164.7424135909956
205,204,dend[48]_7,dend[48]_6,dend,-33.645198822021484,166.09898376464844,-42.03519821166992,0.4699999988079071,0.460976783725128,0.5750000000000001,184.67498416605963
206,205,dend[48]_8,dend[48]_7,dend,-36.514801025390625,183.79698181152344,-39.895198822021484,0.4399999976158142,0.4141707859454359,0.65,204.6075547411237
207,206,dend[48]_9,dend[48]_8,dend,-38.38990020751953,201.85198974609375,-39.6869010925293,0.4099999964237213,0.37015182384331635,0.7250000000000001,224.54012531618775
208,207,dend[48]_10,dend[48]_9,dend,-38.16350173950195,218.66998291015625,-40.20399856567383,0.5,0.33389049778822033,0.8,244.47269589125182
209,208,dend[48]_11,dend[48]_10,dend,-39.5359001159668,237.93399047851562,-41.51599884033203,0.5,0.30588718663115566,0.875,264.4052664663159
210,209,dend[48]_12,dend[48]_11,dend,-41.405799865722656,254.1289825439453,-39.665000915527344,0.4699999988079071,0.2810352634556504,0.9500000000000001,284.33783704137994
211,210,dend[48]_13,dend[48]_12,dend,-46.97309875488281,273.8399963378906,-37.712501525878906,0.4699999988079071,0.25950604642099084,1.0250000000000001,304.27040761644395
212,211,dend[48]_14,dend[48]_13,dend,-53.65950012207031,288.6809997558594,-39.52069854736328,0.4699999988079071,0.23505204671925758,1.1500000000000001,324.202978191508
213,212,dend[48]_15,dend[48]_14,dend,-57.29069900512695,304.89801025390625,-42.8932991027832,0.5299999713897705,0.21517401329131836,1.3,344.1355487665721
214,213,dend[48]_16,dend[48]_15,dend,-63.33539962768555,318.0159912109375,-43.506900787353516,0.4399999976158142,0.20454411386101065,1.425,364.06811934163613
215,214,dend[48]_17,dend[48]_16,dend,-65.04029846191406,330.5830078125,-46.69490051269531,0.38499999046325684,0.19360178995503408,1.6,384.0006899167002
216,215,dend[48]_18,dend[48]_17,dend,-64.45610046386719,344.6830139160156,-50.169700622558594,0.32499998807907104,0.18429868876091665,1.8250000000000002,403.93326049176426
217,216,dend[49]_0,dend[48]_18,dend,-59.68320083618164,364.625,-52.285499572753906,0.26499998569488525,0.17759939996379537,2.1,432.36584228964745
218,217,dend[50]_0,dend[49]_0,dend,-51.88949966430664,380.2510070800781,-72.0728988647461,0.20499999821186066,0.1760804349822641,2.1750000000000003,459.40493656138426
219,217,dend[51]_0,dend[49]_0,dend,-59.8755989074707,392.9010009765625,-65.25409698486328,0.17499999701976776,0.17490529938130478,2.25,463.5750190762579
220,219,dend[51]_1,dend[51]_0,dend,-42.05849838256836,403.67498779296875,-77.1488037109375,0.4399999976158142,0.17382802702450112,2.325,489.06077962877634
221,220,dend[51]_2,dend[51]_1,dend,-32.079200744628906,420.85400390625,-85.00309753417969,0.35499998927116394,0.17309748399777156,2.4000000000000004,514.5465401812949
222,216,dend[52]_0,dend[48]_18,dend,-67.89779663085938,360.17498779296875,-46.425498962402344,0.23499999940395355,0.179230256164883,2.025,423.66279373818577
223,222,dend[52]_1,dend[52]_0,dend,-66.75599670410156,376.8710021972656,-43.86249923706055,0.4699999988079071,0.17722703889332664,2.125,443.18928965596484
224,223,dend[52]_2,dend[52]_1,dend,-64.72570037841797,392.260009765625,-38.176998138427734,0.23499999940395355,0.17593293252278405,2.225,462.7157855737439
225,224,dend[52]_3,dend[52]_2,dend,-68.11959838867188,408.7510070800781,-36.17150115966797,0.23499999940395355,0.17535511890245564,2.275,482.242281491523
226,225,dend[52]_4,dend[52]_3,dend,-77.38179779052734,423.83099365234375,-33.69150161743164,0.17499999701976776,0.1750524109207536,2.3000000000000003,501.76877740930206
227,1,dend[53]_0,soma[0]_0,dend,-3.275869607925415,29.83028793334961,0.9912451505661011,0.675000011920929,0.980311962345194,0.025,25.385486542757178
228,227,dend[53]_1,dend[53]_0,dend,-8.31054973602295,52.67558670043945,-0.8822978138923645,0.5899999737739563,0.9407791000176314,0.05,45.087457375313335
229,228,dend[53]_2,dend[53]_1,dend,-9.1587495803833,71.16578674316406,-1.854779839515686,0.5899999737739563,0.8598412735752593,0.1,64.78942820786948
230,229,dend[53]_3,dend[53]_2,dend,-13.599800109863281,87.68368530273438,-3.444769859313965,0.5600000023841858,0.7904548221784309,0.125,84.49139904042562
231,230,dend[53]_4,dend[53]_3,dend,-16.509899139404297,106.85498809814453,-5.299860000610352,0.32499998807907104,0.719965524086304,0.17500000000000002,104.19336987298178
232,231,dend[53]_5,dend[53]_4,dend,-19.297000885009766,122.6529769897461,-8.07666015625,0.4399999976158142,0.6318079986068613,0.25,123.89534070553792
233,232,dend[53]_6,dend[53]_5,dend,-23.039899826049805,139.3049774169922,-10.61240005493164,0.5600000023841858,0.5717395885067895,0.30000000000000004,143.5973115380941
234,233,dend[53]_7,dend[53]_6,dend,-25.55769920349121,153.01998901367188,-10.338800430297852,0.38499999046325684,0.5180257513180988,0.35000000000000003,163.29928237065022
235,234,dend[53]_8,dend[53]_7,dend,-26.731700897216797,172.37498474121094,-11.9891996383667,0.4399999976158142,0.446267376697066,0.42500000000000004,183.0012532032064
236,235,dend[53]_9,dend[53]_8,dend,-29.165599822998047,189.760986328125,-12.456199645996094,0.35499998927116394,0.3772636962877295,0.5,202.70322403576253
237,236,dend[53]_10,dend[53]_9,dend,-28.869600296020508,205.72998046875,-14.849100112915039,0.4099999964237213,0.3248378049068615,0.55,222.4051948683187
238,237,dend[53]_11,dend[53]_10,dend,-34.1693000793457,223.02198791503906,-14.859999656677246,0.5299999713897705,0.28775296781264154,0.6000000000000001,242.10716570087484
239,238,dend[53]_12,dend[53]_11,dend,-35.90230178833008,239.14198303222656,-17.263500213623047,0.5299999713897705,0.24066184849466654,0.675,261.809136533431
240,239,dend[54]_0,dend[53]_12,dend,-39.673500061035156,257.2170104980469,-19.460399627685547,0.29499998688697815,0.2010960287721561,0.75,281.77194568119245
241,240,dend[54]_1,dend[54]_0,dend,-41.59230041503906,275.7919921875,-20.96139907836914,0.38499999046325684,0.16397023714649941,0.9,301.9955931441592
242,241,dend[54]_2,dend[54]_1,dend,-44.813201904296875,295.6130065917969,-26.018999099731445,0.32499998807907104,0.12746604161752786,1.3,322.21924060712604
243,242,dend[55]_0,dend[54]_2,dend,-45.285099029541016,311.364990234375,-28.660499572753906,0.4099999964237213,0.11436846321005067,1.725,338.8273201945549
244,243,dend[56]_0,dend[55]_0,dend,-39.1953010559082,316.6239929199219,-34.83420181274414,0.23499999940395355,0.11258188237119536,1.8250000000000002,355.1629703840591
245,243,dend[57]_0,dend[55]_0,dend,-47.16740036010742,318.947998046875,-27.39349937438965,0.5,0.11226479086749631,1.8250000000000002,347.94165070207805
246,245,dend[58]_0,dend[57]_0,dend,-52.38819885253906,329.06500244140625,-23.058900833129883,0.23499999940395355,0.11046081052812395,1.9500000000000002,362.16718493168503
247,246,dend[58]_1,dend[58]_0,dend,-62.142601013183594,345.3429870605469,-10.69480037689209,0.20499999821186066,0.10880254270407545,2.125,385.38210408774364
248,247,dend[58]_2,dend[58]_1,dend,-72.24629974365234,358.60699462890625,3.23930025100708,0.23499999940395355,0.10783893906484422,2.275,408.59702324380214
249,248,dend[58]_3,dend[58]_2,dend,-88.52310180664062,370.7149963378906,10.267900466918945,0.17499999701976776,0.10734783455144092,2.35,431.8119423998607
250,249,dend[58]_4,dend[58]_3,dend,-104.37799835205078,386.9429931640625,15.554400444030762,0.32499998807907104,0.1071329502981912,2.4000000000000004,455.02686155591925
251,245,dend[59]_0,dend[57]_0,dend,-45.65290069580078,325.1289978027344,-30.77359962463379,0.38499999046325684,0.11058672599835542,1.925,356.3532775681632
252,251,dend[60]_0,dend[59]_0,dend,-44.26279830932617,336.47900390625,-29.330900192260742,0.29499998688697815,0.10819542327900797,2.15,371.6570854864217
253,252,dend[60]_1,dend[60]_0,dend,-36.628700256347656,349.5260009765625,-27.978700637817383,0.26499998569488525,0.10734247607176549,2.275,390.6775968939238
254,253,dend[60]_2,dend[60]_1,dend,-24.957399368286133,362.9590148925781,-23.73740005493164,0.26499998569488525,0.10674008336793099,2.375,409.6981083014259
255,254,dend[60]_3,dend[60]_2,dend,-15.530900001525879,378.625,-21.57990074157715,0.26499998569488525,0.10647508126271997,2.4250000000000003,428.71861970892803
256,255,dend[60]_4,dend[60]_3,dend,-16.058900833129883,395.343994140625,-16.32309913635254,0.23499999940395355,0.10632299727984416,2.45,447.73913111643014
257,251,dend[61]_0,dend[59]_0,dend,-51.334598541259766,337.6180114746094,-31.822200775146484,0.32499998807907104,0.10868350285346634,2.075,373.67379237447085
258,257,dend[61]_1,dend[61]_0,dend,-64.53690338134766,354.05499267578125,-33.9739990234375,0.23499999940395355,0.10670722909933773,2.3000000000000003,396.7277175580712
259,258,dend[61]_2,dend[61]_1,dend,-73.6176986694336,372.35699462890625,-36.995201110839844,0.38499999046325684,0.1059133336399933,2.4250000000000003,419.7816427416716
260,259,dend[61]_3,dend[61]_2,dend,-88.38480377197266,385.10400390625,-45.217201232910156,0.4099999964237213,0.10543530132237966,2.5,442.83556792527196
261,260,dend[61]_4,dend[61]_3,dend,-95.09729766845703,402.6449890136719,-47.323299407958984,0.5600000023841858,0.10520428969507925,2.5500000000000003,465.88949310887233
262,242,dend[62]_0,dend[54]_2,dend,-46.626399993896484,309.3500061035156,-32.52370071411133,0.23499999940395355,0.11560249774876559,1.7000000000000002,340.88080852077746
263,262,dend[62]_1,dend[62]_0,dend,-52.87369918823242,322.54400634765625,-36.411800384521484,0.26499998569488525,0.11485534543266473,1.8,357.98029688511355
264,263,dend[62]_2,dend[62]_1,dend,-62.980098724365234,335.0660095214844,-39.699100494384766,0.32499998807907104,0.11456260338955147,1.85,375.0797852494496
265,264,dend[63]_0,dend[62]_2,dend,-69.32620239257812,348.2929992675781,-42.77389907836914,0.26499998569488525,0.11439807133367079,1.875,391.4285752392228
266,264,dend[64]_0,dend[62]_2,dend,-73.97429656982422,347.58099365234375,-36.67679977416992,0.26499998569488525,0.11439347050542163,1.875,392.6827628074134
267,239,dend[65]_0,dend[53]_12,dend,-39.445499420166016,255.74497985839844,-15.85319995880127,0.38499999046325684,0.20461948457227147,0.75,282.503612376462
268,267,dend[65]_1,dend[65]_0,dend,-40.14659881591797,276.8529968261719,-16.558799743652344,0.29499998688697815,0.16624870215236556,0.9,304.19059322996793
269,268,dend[65]_2,dend[65]_1,dend,-39.147098541259766,299.0719909667969,-12.544300079345703,0.4099999964237213,0.13683688777314124,1.125,325.87757408347386
270,269,dend[66]_0,dend[65]_2,dend,-43.133399963378906,314.3290100097656,-12.122599601745605,0.35499998927116394,0.11689456845331234,1.4500000000000002,347.38141902582174
271,270,dend[66]_1,dend[66]_0,dend,-40.6619987487793,336.5010070800781,-9.900970458984375,0.29499998688697815,0.11024458374504967,1.625,368.7021280570116
272,271,dend[66]_2,dend[66]_1,dend,-44.59880065917969,358.7749938964844,-8.072540283203125,0.32499998807907104,0.10431197730892362,1.8,390.02283708820147
273,272,dend[66]_3,dend[66]_2,dend,-43.20330047607422,375.4209899902344,-4.517340183258057,0.4099999964237213,0.09930248999459082,2.025,411.3435461193913
274,273,dend[66]_4,dend[66]_3,dend,-45.463401794433594,394.26800537109375,-5.157350063323975,0.4099999964237213,0.09557738722293568,2.3000000000000003,432.6642551505812
275,274,dend[66]_5,dend[66]_4,dend,-54.22760009765625,416.76800537109375,-4.790629863739014,0.32499998807907104,0.09271098601987347,2.6,453.98496418177103
276,275,dend[66]_6,dend[66]_5,dend,-50.32899856567383,435.1189880371094,0.5759531855583191,0.29499998688697815,0.09090070544187401,2.875,475.3056732129609
277,276,dend[66]_7,dend[66]_6,dend,-56.863800048828125,452.7760009765625,1.588240146636963,0.17499999701976776,0.09000480325742509,3.0250000000000004,496.62638224415076
278,277,dend[66]_8,dend[66]_7,dend,-65.08319854736328,470.5610046386719,2.0605502128601074,0.4099999964237213,0.08930449730858281,3.2,517.9470912753407
279,278,dend[66]_9,dend[66]_8,dend,-73.7136001586914,482.1090087890625,-4.205039978027344,0.32499998807907104,0.0890921203942571,3.25,539.2678003065305
280,279,dend[66]_10,dend[66]_9,dend,-79.40460205078125,500.2170104980469,-10.000200271606445,0.32499998807907104,0.08899959211676925,3.2750000000000004,560.5885093377204
281,269,dend[67]_0,dend[65]_2,dend,-42.207801818847656,312.85699462890625,-11.26509952545166,0.32499998807907104,0.12111720184099119,1.4000000000000001,342.0173455872083
282,281,dend[68]_0,dend[67]_0,dend,-34.29180145263672,320.34100341796875,-6.976180076599121,0.35499998927116394,0.11540081247449484,1.55,355.25288383587457
283,282,dend[68]_1,dend[68]_0,dend,-26.398099899291992,330.3890075683594,-0.4031658470630646,0.4399999976158142,0.10909057030872736,1.8250000000000002,371.1313981792442
284,283,dend[68]_2,dend[68]_1,dend,-23.827899932861328,345.83099365234375,2.615840196609497,0.4399999976158142,0.10661152429360345,2.0,387.00991252261383
285,284,dend[69]_0,dend[68]_2,dend,-22.546499252319336,361.9490051269531,4.226650238037109,0.23499999940395355,0.10523872395959477,2.15,404.42655702568265
286,285,dend[70]_0,dend[69]_0,dend,-29.48200035095215,377.02301025390625,8.222020149230957,0.23499999940395355,0.10458997155260558,2.25,425.1502060106368
287,286,dend[70]_1,dend[70]_0,dend,-42.92060089111328,392.74200439453125,9.913209915161133,0.20499999821186066,0.10422290497755701,2.325,447.6427293177771
288,287,dend[70]_2,dend[70]_1,dend,-49.99330139160156,411.04400634765625,16.926599502563477,0.26499998569488525,0.10401269391824039,2.375,470.13525262491737
289,285,dend[71]_0,dend[69]_0,dend,-22.555599212646484,388.80999755859375,8.089340209960938,0.17499999701976776,0.10453013853296672,2.275,431.93410152188494
290,284,dend[72]_0,dend[68]_2,dend,-14.900300025939941,359.4389953613281,0.5598711967468262,0.23499999940395355,0.10487083295822293,2.1750000000000003,405.9782635017947
291,290,dend[72]_1,dend[72]_0,dend,-16.375099182128906,381.3210144042969,-1.1569998264312744,0.5299999713897705,0.10338118617363476,2.35,428.0364511167869
292,291,dend[72]_2,dend[72]_1,dend,-9.78419017791748,398.3210144042969,-8.403369903564453,0.26499998569488525,0.10271045226302308,2.45,450.09463873177907
293,292,dend[72]_3,dend[72]_2,dend,-13.529600143432617,417.9280090332031,-11.847599983215332,0.17499999701976776,0.10229897351457384,2.5250000000000004,472.15282634677123
294,293,dend[72]_4,dend[72]_3,dend,-21.534400939941406,437.843994140625,-14.406100273132324,0.35499998927116394,0.10206375181002687,2.575,494.21101396176346
295,281,dend[73]_0,dend[67]_0,dend,-34.703399658203125,308.04901123046875,-4.891540050506592,0.23499999940395355,0.11783661633428268,1.5250000000000001,355.73919359543413
296,295,dend[73]_1,dend[73]_0,dend,-28.2101993560791,294.5539855957031,-2.2748496532440186,0.23499999940395355,0.11755833753302174,1.55,372.59032745792297
297,296,dend[73]_2,dend[73]_1,dend,-26.566200256347656,279.6520080566406,0.8234091997146606,0.17499999701976776,0.11742309692274387,1.5750000000000002,389.4414613204118
