unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
226,225,dend[171]_1,dend[171]_0,dend,164.18800354003906,-36.69649887084961,54.109100341796875,0.7649999856948853,0.2588264996748397,0.7000000000000001,242.53582212134359
227,226,dend[171]_2,dend[171]_1,dend,176.29800415039062,-41.346500396728516,57.109100341796875,0.35499998927116394,0.25142098344807046,0.8,257.6812547843902
228,227,dend[172]_0,dend[171]_2,dend,186.35800170898438,-36.21649932861328,55.50910186767578,0.20499999821186066,0.24876009871436716,0.8250000000000001,273.1261298029027
229,227,dend[173]_0,dend[171]_2,dend,186.00799560546875,-42.81650161743164,56.50910186767578,0.23499999940395355,0.2483944368355838,0.8250000000000001,268.189388629939
230,229,dend[174]_0,dend[173]_0,dend,186.26800537109375,-45.90650177001953,58.55910110473633,0.11999999731779099,0.24709034946584177,0.8500000000000001,274.14320188844954
231,229,dend[175]_0,dend[173]_0,dend,194.5279998779297,-41.30649948120117,55.90909957885742,0.26499998569488525,0.24650788133582024,0.8500000000000001,277.99776159271573
232,231,dend[176]_0,dend[175]_0,dend,198.6580047607422,-37.10649871826172,54.25910186767578,0.20499999821186066,0.24468250251647852,0.9,286.83040528090027
233,231,dend[177]_0,dend[175]_0,dend,199.8280029296875,-38.76649856567383,54.90909957885742,0.5299999713897705,0.24463695747187114,0.9,285.74645326722487
234,233,dend[178]_0,dend[177]_0,dend,199.95799255371094,-41.346500396728516,55.65909957885742,0.14499999582767487,0.24435824942707618,0.9,291.0375074366204
235,233,dend[179]_0,dend[177]_0,dend,206.00799560546875,-32.596500396728516,53.109100341796875,0.824999988079071,0.2428219828537196,0.925,295.66598180920835
236,235,dend[179]_1,dend[179]_0,dend,217.18800354003906,-21.1564998626709,52.25910186767578,0.20499999821186066,0.24094518310782134,0.9500000000000001,313.7535664416595
